-0.130502,0.898475,0.188471,21.3016,0.441658,4.38847,-401.746,-62.1793,-117.153,
-0.135114,0.905013,0.181666,22.5162,0.547146,4.97356,-401.975,-60.548,-118.328,
-0.134386,0.912028,0.17457,22.8154,0.964053,5.07147,-401.775,-62.1241,-117.224,
-0.136872,0.911849,0.173105,23.5627,0.829822,5.46565,-401.948,-60.6045,-118.259,
-0.13594,0.910914,0.171594,23.5904,0.975042,5.55683,-401.802,-62.0668,-117.292,
-0.135914,0.907553,0.177337,24.8312,0.557715,5.76636,-401.923,-60.6624,-118.194,
-0.134948,0.907533,0.176384,24.7042,0.667815,5.74959,-401.824,-62.0085,-117.354,
-0.129756,0.894887,0.177273,27.4526,0.291881,6.20284,-401.902,-60.7207,-118.133,
-0.117798,0.884692,0.16635,30.5393,0.639504,6.32978,-401.844,-61.9504,-117.413,
-0.11691,0.880248,0.161778,33.2983,0.982892,6.37323,-389.332,-72.7255,-141.973,
-0.116291,0.877749,0.159839,36.3595,1.93491,6.5681,-388.185,-74.9108,-143.503,
-0.116827,0.87824,0.159902,36.546,1.93234,6.56461,-389.264,-72.8329,-142.023,
-0.115727,0.877777,0.156769,39.3073,1.93503,6.91106,-388.252,-74.8047,-143.452,
-0.111911,0.890235,0.153302,44.118,1.87388,7.77699,-389.198,-72.9374,-142.075,
-0.110811,0.891486,0.146624,46.227,1.38278,8.35188,-388.315,-74.7022,-143.399,
-0.111206,0.891362,0.139616,48.261,0.961697,8.81093,-389.137,-73.0378,-142.129,
-0.108363,0.893606,0.113182,52.266,0.967674,9.947,-388.374,-74.6041,-143.345,
-0.108006,0.893518,0.107295,54.5802,1.20259,10.8074,-389.08,-73.1333,-142.183,
-0.107436,0.894086,0.0981208,55.2663,1.60183,11.2035,-388.428,-74.5112,-143.291,
-0.109318,0.896641,0.0860718,57.1434,2.55749,11.8779,-389.028,-73.2235,-142.236,
-0.110212,0.898069,0.0785515,58.8608,3.50358,12.6566,-388.479,-74.424,-143.239,
-0.111453,0.904444,0.0685095,60.8084,4.45533,13.2442,-388.98,-73.3077,-142.288,
-0.110307,0.909168,0.06288,62.2727,5.53632,13.6566,-388.524,-74.3427,-143.188,
-0.111419,0.915792,0.0604051,63.1807,5.5993,13.8562,-367.42,-80.2128,-190.128,
-0.109992,0.919886,0.0667195,63.9226,5.5923,13.8638,-365.12,-81.7063,-195.213,
-0.110068,0.918789,0.0648557,64.1553,5.59917,13.8565,-367.29,-80.3139,-190.379,
-0.102824,0.921461,0.0666122,66.1766,3.35298,13.8635,-365.248,-81.6087,-194.965,
-0.102238,0.920628,0.0649604,66.5815,3.15881,13.8568,-367.165,-80.408,-190.623,
-0.102802,0.921411,0.0665103,66.1997,3.34362,13.8633,-365.369,-81.5181,-194.725,
-0.10226,0.920676,0.0650594,66.5589,3.16807,13.857,-367.048,-80.495,-190.857,
-0.104006,0.921363,0.00794,78.0391,2.5102,16.759,-365.482,-81.4347,-194.497,
-0.112604,0.921714,0.00143709,81.6682,1.14818,18.0706,-366.938,-80.5748,-191.08,
-0.118858,0.95117,0.0224826,81.4197,-0.200355,19.2293,-365.588,-81.3586,-194.28,
-0.118192,0.984215,0.0179848,82.7203,-0.442213,20.7261,-366.836,-80.6473,-191.291,
-0.116958,0.993309,0.0185432,83.1473,0.304274,22.563,-365.686,-81.2895,-194.077,
-0.116189,0.993172,0.0142351,84.2575,0.135147,22.8647,-366.743,-80.7128,-191.487,
-0.110323,0.993291,0.00141291,84.9267,1.41715,23.5707,-331.708,-113.655,-248.706,
-0.0956794,0.991964,-0.0454933,95.2677,5.95779,25.5936,-329.535,-116.105,-251.401,
-0.0956952,0.991939,-0.0442468,95.0269,6.41165,25.4023,-331.644,-113.738,-248.764,
-0.0695439,0.991975,-0.0992218,105.197,9.99423,25.5817,-329.601,-116.021,-251.338,
-0.0810306,1.03488,-0.240207,110.112,13.3928,24.677,-331.576,-113.824,-248.832,
-0.0845102,1.04812,-0.314998,114.433,12.9041,23.7757,-329.671,-115.934,-251.266,
-0.081193,1.04523,-0.31285,115.159,13.3643,23.6037,-331.505,-113.911,-248.906,
-0.0843492,1.06322,-0.378604,122.449,11.1739,22.7648,-329.743,-115.846,-251.189,
-0.0668794,1.09493,-0.492818,137.489,7.8254,21.3368,-331.433,-113.998,-248.985,
-0.0684226,1.09908,-0.498894,137.37,7.27402,21.4542,-329.815,-115.76,-251.109,
0.0339868,1.1888,-0.549197,137.49,7.79207,16.9987,-331.361,-114.085,-249.066,
0.0681107,1.27598,-0.581942,128.871,10.3921,14.3151,-329.887,-115.674,-251.027,
0.0737555,1.27357,-0.574127,101.487,17.7683,12.2444,-234.465,-134.649,-322.24,
0.0794556,1.27832,-0.581474,99.6966,17.6768,11.9861,-224.455,-137.908,-330.586,
0.0740272,1.27384,-0.574583,86.9575,18.5054,11.1045,-233.983,-134.817,-322.634,
0.0203039,1.10356,-0.603207,75.6404,17.7574,8.66982,-224.931,-137.743,-330.197,
-0.0136194,1.04511,-0.611548,77.6771,15.6497,7.07289,-233.514,-134.979,-323.018,
-0.0370175,1.00244,-0.645079,77.0778,14.145,5.51418,-225.393,-137.585,-329.818,
-0.046918,0.982974,-0.67208,81.2265,11.1701,2.74457,-233.061,-135.133,-323.39,
-0.0375445,1.00139,-0.676331,79.5752,10.9559,2.32624,-225.835,-137.434,-329.453,
-0.0464008,0.983999,-0.672414,81.1329,11.1522,2.72478,-232.629,-135.28,-323.746,
-0.0380508,1.00039,-0.676012,79.6666,10.9731,2.34583,-226.256,-137.292,-329.107,
0.0356774,1.02215,-0.707792,63.6168,4.72374,-0.978384,-232.22,-135.417,-324.084,
0.0503637,1.03994,-0.713936,60.7642,4.00192,-1.64912,-226.652,-137.16,-328.779,
0.0364927,1.02324,-0.70822,56.8715,4.68164,-1.01276,-231.837,-135.545,-324.401,
0.0286157,0.994187,-0.697125,46.8626,3.50316,-1.54235,-178.61,-138.743,-380.48,
-0.00323921,0.947363,-0.688881,48.3434,3.49912,-0.966469,-178.729,-137.523,-381.365,
0.00470794,0.943385,-0.694639,45.7792,2.59998,-1.87427,-178.746,-138.637,-380.417,
-0.00662276,0.910629,-0.714577,47.7995,3.09585,-2.0014,-178.605,-137.624,-381.419,
0.0065327,0.92362,-0.731216,45.8391,3.29877,-2.66481,-178.86,-138.541,-380.371,
0.0109585,0.918417,-0.729232,46.7453,4.12102,-2.20766,-178.502,-137.715,-381.456,
0.033312,0.940116,-0.737537,42.371,3.69965,-2.56936,-178.953,-138.455,-380.341,
0.0287551,0.947654,-0.734747,39.92,4.00098,-2.16497,-178.419,-137.797,-381.48,
0.0368676,0.968682,-0.740888,33.3552,2.27134,-3.04454,-179.027,-138.377,-380.324,
0.02431,0.96428,-0.736551,29.3823,0.463753,-3.19286,-178.353,-137.87,-381.491,
0.0194081,0.978327,-0.728601,25.269,-1.25682,-3.703,-179.084,-138.309,-380.318,
0.0125322,0.971155,-0.704393,21.6515,-3.20367,-3.87672,-178.304,-137.934,-381.492,
0.028223,0.949372,-0.662667,11.4086,-3.59417,-4.38425,-157.609,-141.662,-397.189,
0.0240247,0.933466,-0.646102,8.05888,-2.65141,-4.13123,-154.823,-141.71,-399.864,
0.0284974,0.928852,-0.632091,5.23472,-2.46874,-4.10687,-157.547,-141.624,-397.272,
0.0248996,0.909198,-0.624046,1.58283,-0.973199,-3.55311,-154.891,-141.744,-399.778,
0.028501,0.907428,-0.623685,-3.46298,-0.0362082,-3.42963,-157.475,-141.593,-397.36,
0.0210583,0.90199,-0.616964,-7.8539,1.51172,-2.88787,-154.966,-141.772,-399.688,
0.0148273,0.906818,-0.618404,-13.1043,1.92168,-3.02905,-157.397,-141.569,-397.45,
0.0120006,0.902565,-0.613569,-12.8909,2.04318,-2.90446,-155.047,-141.793,-399.597,
0.00558947,0.906276,-0.611102,-15.4654,1.93964,-3.13743,-157.314,-141.55,-397.542,
-0.00974972,0.886734,-0.583995,-29.1467,-3.10909,-5.06032,-155.131,-141.81,-399.505,
-0.00831613,0.887994,-0.586213,-30.2222,-3.64041,-5.31,-157.229,-141.536,-397.633,
-0.00946268,0.877716,-0.577285,-33.3286,-4.28354,-5.1469,-155.216,-141.822,-399.415,
0.00542296,0.861709,-0.564944,-39.1039,-4.02817,-5.29589,-157.143,-141.526,-397.722,
0.00604561,0.858908,-0.554897,-40.0906,-3.43207,-4.93423,-164.267,-129.882,-400.733,
0.00379529,0.859226,-0.551349,-42.7156,-3.14109,-5.10232,-166.827,-128.502,-399.34,
0.00460715,0.859195,-0.550155,-42.1093,-2.54952,-4.95133,-164.39,-129.836,-400.654,
0.00365438,0.858964,-0.551128,-42.6478,-3.09946,-5.08611,-166.705,-128.55,-399.417,
0.00473237,0.859434,-0.550361,-42.1734,-2.58966,-4.96666,-164.51,-129.788,-400.579,
0.00354399,0.858747,-0.550937,-42.5874,-3.06084,-5.07166,-166.588,-128.598,-399.49,
0.0048288,0.859629,-0.550537,-42.2301,-2.62674,-4.98027,-164.626,-129.738,-400.508,
0.00346069,0.858572,-0.550774,-42.5342,-3.0253,-5.05886,-166.475,-128.648,-399.559,
-0.00128613,0.859786,-0.53388,-47.1746,-2.72639,-5.59772,-164.736,-129.689,-400.442,
-0.0132015,0.857733,-0.465095,-69.1582,-5.07043,-6.5025,-166.367,-128.697,-399.623,
-0.0207054,0.859144,-0.44825,-72.071,-5.23521,-7.0899,-164.84,-129.641,-400.38,
-0.0227307,0.857624,-0.451222,-70.913,-5.36722,-7.16128,-166.266,-128.744,-399.682,
-0.0291591,0.861689,-0.437834,-73.3147,-5.92729,-7.74264,-164.938,-129.594,-400.323,
-0.0234889,0.860274,-0.427137,-75.3729,-6.42904,-8.90108,-221.756,-140.738,-367.408,
-0.0199827,0.861829,-0.424738,-76.6131,-6.32993,-8.89938,-225.596,-142.566,-365.045,
-0.0234024,0.86021,-0.426904,-75.4116,-6.41074,-8.89407,-221.905,-140.833,-367.32,
-0.0200747,0.861881,-0.42496,-76.5732,-6.34696,-8.90576,-225.446,-142.473,-365.134,
-0.0233057,0.860169,-0.426694,-75.4524,-6.39493,-8.88828,-222.055,-140.925,-367.23,
-0.0201753,0.861912,-0.425158,-76.5317,-6.3616,-8.91099,-225.295,-142.383,-365.224,
-0.023202,0.860147,-0.426506,-75.4945,-6.38143,-8.88359,-222.205,-141.012,-367.14,
-0.00627574,0.740776,-0.28551,-91.0787,-6.65851,-8.49208,-225.147,-142.298,-365.314,
-0.00433122,0.724864,-0.273984,-91.434,-6.8624,-7.87176,-222.352,-141.095,-367.051,
-0.00251038,0.736698,-0.28507,-90.0261,-6.86883,-7.13875,-225.002,-142.218,-365.401,
-0.0221224,0.735873,-0.270226,-89.8451,-6.70664,-4.64908,-222.494,-141.172,-366.965,
-0.0274627,0.750382,-0.263822,-89.6031,-6.37597,-3.72898,-224.862,-142.143,-365.486,
-0.0280443,0.739408,-0.252977,-89.8296,-6.32435,-3.76516,-222.631,-141.244,-366.882,
-0.0365241,0.749852,-0.258074,-90.9312,-6.38239,-2.87396,-307.209,-121.593,-309.343,
-0.0378838,0.739932,-0.247747,-91.2458,-6.31869,-2.82186,-312.634,-118.994,-305.54,
-0.0539705,0.737605,-0.235446,-93.9124,-6.46757,-2.64917,-307.434,-121.442,-309.181,
-0.0393865,0.714003,-0.218081,-95.2635,-6.89791,-2.57442,-312.408,-119.141,-305.702,
-0.0282066,0.701461,-0.228244,-95.2416,-7.01202,-2.17479,-307.659,-121.299,-309.019,
-0.0166771,0.682804,-0.222428,-95.7919,-6.66325,-1.89778,-312.185,-119.28,-305.862,
-0.0120992,0.690987,-0.231835,-95.3807,-6.75836,-1.99718,-307.881,-121.165,-308.861,
-0.00418973,0.666382,-0.224433,-95.7652,-5.57515,-1.90003,-311.966,-119.411,-306.018,
-0.000491743,0.611133,-0.231433,-94.6479,-2.70794,-1.99475,-308.096,-121.039,-308.708,
-0.00556622,0.600398,-0.223367,-94.9136,-2.44646,-1.90261,-311.754,-119.532,-306.168,
-0.000769888,0.551838,-0.200746,-85.2294,-0.876548,-2.39325,-308.303,-120.923,-308.561,
-0.0228595,0.540914,-0.167066,-70.7921,0.794632,-3.53162,-311.552,-119.643,-306.311,
-0.020176,0.555111,-0.168869,-60.2112,1.79113,-5.15391,-373.05,-117.402,-218.463,
-0.0226749,0.541768,-0.161899,-59.921,2.17486,-5.1356,-381.695,-116.026,-208.426,
-0.00716531,0.575113,-0.167264,-51.2839,3.46331,-6.85346,-373.511,-117.29,-217.949,
0.0189455,0.620425,-0.140102,-35.2962,8.99624,-7.34522,-381.243,-116.133,-208.932,
0.0222306,0.63451,-0.143844,-34.9921,8.97103,-7.24994,-373.954,-117.188,-217.452,
0.0191636,0.66533,-0.140458,-32.141,10.4025,-7.33985,-380.811,-116.231,-209.418,
0.0123908,0.858169,-0.161888,-14.9822,19.0488,-3.70996,-374.375,-117.095,-216.977,
0.0088751,0.858782,-0.16081,-14.0115,19.7147,-3.47177,-380.402,-116.319,-209.881,
0.00515075,0.885404,-0.179228,-14.9416,19.0807,-3.0725,-374.771,-117.012,-216.528,
-0.0187181,0.941305,-0.242777,-15.5476,18.5014,-2.36792,-380.018,-116.398,-210.317,
-0.0459301,0.942357,-0.247339,-18.0113,17.598,-1.54767,-375.142,-116.937,-216.105,
-0.0499743,0.941593,-0.243148,-17.2077,18.2193,-1.24208,-379.661,-116.468,-210.725,
-0.0820911,0.932637,-0.239514,-19.2626,16.6399,-0.307049,-375.486,-116.871,-215.712,
-0.126109,0.920623,-0.213931,-21.3529,8.0158,0.136721,-399.054,-114.823,-204.075,
-0.123129,0.920481,-0.215822,-22.1704,6.76444,-0.223575,-397.294,-114.954,-207.691,
-0.125873,0.911835,-0.192995,-21.3969,4.22197,0.11741,-398.835,-114.869,-204.393,
-0.0952854,0.908115,-0.152765,-17.7942,-1.18594,-2.19609,-397.499,-114.911,-207.388,
-0.0704446,0.909353,-0.108094,-15.0545,-0.661701,-2.53792,-398.643,-114.909,-204.681,
-0.0481712,0.919901,-0.0681495,-12.2021,-1.66536,-3.17663,-397.68,-114.875,-207.114,
-0.0336551,0.930132,-0.0535812,-8.70313,-0.72327,-3.09562,-398.474,-114.941,-204.941,
-0.015395,0.939402,-0.0374522,-7.921,-1.57634,-3.19173,-397.837,-114.846,-206.869,
-0.00320676,0.945137,-0.0351296,-5.83695,-0.144053,-2.9144,-398.327,-114.968,-205.173,
-0.00279984,0.942748,-0.0404802,-6.47739,0.737218,-2.42261,-397.973,-114.822,-206.65,
-0.00310592,0.945454,-0.0389178,-5.7074,1.54488,-2.31717,-398.202,-114.99,-205.378,
-0.020984,0.947428,-0.0799625,-4.04706,6.2576,-1.74267,-398.088,-114.803,-206.458,
-0.0380218,0.948886,-0.10248,-2.37884,8.28257,-1.60894,-398.096,-115.006,-205.558,
-0.0513976,0.945697,-0.101892,-1.54688,7.2475,-1.74766,-403.564,-133.562,-190.829,
-0.0529291,0.945497,-0.0976034,-0.145818,7.88437,-1.98423,-403.87,-135.475,-188.867,
-0.056567,0.932513,-0.0920362,-0.468076,6.43218,-2.13495,-403.667,-133.632,-190.618,
-0.0610559,0.923535,-0.0735035,0.821751,7.24551,-1.74017,-403.775,-135.405,-189.066,
-0.0751823,0.920166,-0.0592577,2.21211,6.49404,-0.802793,-403.754,-133.703,-190.43,
-0.0851758,0.928215,-0.0608132,5.29229,6.51501,-0.547173,-403.695,-135.333,-189.243,
-0.0933209,0.943581,-0.0727318,4.81894,4.60147,-0.71796,-403.826,-133.774,-190.263,
-0.0955281,0.96225,-0.102113,3.79741,-2.08412,-1.953,-403.63,-135.262,-189.399,
-0.0934947,0.959457,-0.101791,3.27833,-3.21002,-2.22406,-403.885,-133.845,-190.117,
-0.0845653,0.96214,-0.102158,2.49747,-3.29264,-1.97051,-403.577,-135.192,-189.535,
-0.064383,0.947313,-0.0854696,3.20904,-3.23624,-2.11956,-403.933,-133.914,-189.991,
-0.0617311,0.948676,-0.0606422,3.90572,-1.16758,-1.67269,-403.534,-135.124,-189.652,
-0.06062,0.957876,-0.0514895,4.47746,-0.480555,-1.86491,-398.591,-122.034,-191.288,
-0.0731618,0.965316,-0.0519874,5.08266,0.845913,-1.68737,-397.641,-122.041,-191.284,
-0.0779378,0.963701,-0.0616792,3.08288,-0.0548239,-1.79976,-398.596,-122.047,-191.202,
-0.078124,0.949772,-0.0657604,3.43208,0.774296,-1.3972,-397.64,-122.029,-191.363,
-0.0682085,0.930355,-0.0645688,3.09037,0.458753,-1.00576,-398.593,-122.057,-191.131,
-0.0673725,0.93157,-0.0499839,4.97042,2.48473,-0.29788,-397.647,-122.019,-191.427,
-0.0698637,0.931301,-0.043396,6.76101,2.41885,0.0198941,-398.583,-122.066,-191.073,
-0.0742139,0.943134,-0.0418277,7.82216,2.96131,0.159004,-397.659,-122.012,-191.478,
-0.0754143,0.959698,-0.0394663,8.38903,1.27766,0.317639,-398.569,-122.073,-191.028,
-0.0713036,0.963165,-0.0418513,8.59741,-0.188981,0.456406,-397.675,-122.005,-191.517,
-0.0681385,0.961826,-0.0434221,7.67383,-1.8297,0.352671,-398.55,-122.079,-190.994,
-0.0602605,0.95001,-0.0610005,7.7596,-1.54175,0.402106,-397.696,-122.001,-191.547,
-0.0609299,0.947662,-0.0648494,8.68076,-1.10261,0.0815291,-403.907,-120.376,-186.752,
-0.0632346,0.953728,-0.0706644,10.0814,-0.242483,0.0432991,-403.58,-120.138,-186.973,
-0.0652228,0.95444,-0.074303,10.7799,0.193114,-0.0137047,-403.906,-120.371,-186.718,
-0.0643948,0.956288,-0.078493,11.2654,1.06217,0.195794,-403.583,-120.143,-187.003,
-0.057623,0.951115,-0.0776083,11.5741,1.44018,0.387491,-403.902,-120.365,-186.691,
-0.0561437,0.948513,-0.0751179,12.1381,2.82688,0.807255,-403.587,-120.149,-187.027,
-0.0654519,0.943682,-0.0740315,12.4855,3.65463,1.27446,-403.897,-120.359,-186.671,
-0.0768586,0.939124,-0.0878959,12.7069,3.67978,1.5009,-403.593,-120.156,-187.044,
-0.0810479,0.934566,-0.0926321,13.5493,2.64891,1.4874,-403.891,-120.352,-186.656,
-0.086719,0.929466,-0.10254,14.0208,2.12966,1.51774,-403.6,-120.163,-187.055,
-0.0887456,0.917172,-0.124452,17.4125,0.941859,1.61802,-403.883,-120.345,-186.647,
-0.0848253,0.913515,-0.13767,19.2484,-0.00544638,1.62485,-403.608,-120.17,-187.062,
-0.0859101,0.910615,-0.138548,21.1024,-0.691609,1.57119,-403.875,-120.338,-186.643,
-0.078201,0.908178,-0.145095,22.1922,-1.31597,1.49238,-394.651,-115.057,-216.582,
-0.0719783,0.903755,-0.154428,23.6312,-1.66248,1.39291,-394.097,-114.752,-218.805,
-0.0607424,0.898383,-0.165278,25.532,-1.93246,1.37778,-394.622,-115.042,-216.707,
-0.048621,0.887361,-0.177861,27.3621,-1.44278,1.57785,-394.126,-114.766,-218.684,
-0.0452834,0.880123,-0.205822,31.2102,-1.01536,2.47146,-394.594,-115.028,-216.825,
-0.0468086,0.879575,-0.207781,31.3553,-0.703879,2.55831,-394.153,-114.78,-218.568,
-0.0453703,0.875801,-0.22353,33.739,-0.573565,2.70618,-394.567,-115.014,-216.938,
-0.0551272,0.874641,-0.251528,38.7326,-0.129767,3.13213,-394.179,-114.794,-218.459,
-0.0546097,0.874937,-0.250989,40.5309,-0.323475,3.4671,-394.542,-115.001,-217.043,
-0.0549075,0.873331,-0.255486,41.649,0.231752,3.79461,-394.204,-114.807,-218.357,
-0.0530609,0.870585,-0.259118,43.4934,0.172441,4.29249,-394.519,-114.989,-217.141,
-0.0531067,0.864869,-0.264059,45.7027,1.41949,5.11365,-394.227,-114.819,-218.263,
-0.0477627,0.847253,-0.282112,46.7697,1.19954,5.48974,-394.497,-114.977,-217.231,
-0.0423483,0.836644,-0.295278,47.5189,0.87365,5.89534,-392.455,-109.71,-239.261,
-0.0152094,0.772055,-0.322601,50.3207,0.617682,6.48365,-392.522,-109.387,-240.288,
-0.0105539,0.739815,-0.33435,54.8242,1.36082,7.41812,-392.467,-109.698,-239.272,
-0.0124519,0.743852,-0.331689,54.8862,1.16722,7.36379,-392.511,-109.399,-240.274,
-0.0106309,0.728672,-0.334203,60.382,2.67412,8.02121,-392.477,-109.686,-239.288,
-0.0187356,0.742601,-0.309832,71.331,5.52363,8.02587,-392.502,-109.411,-240.255,
-0.0339209,0.751285,-0.305421,78.2676,8.46277,8.51749,-392.486,-109.675,-239.309,
-0.0618124,0.778394,-0.304788,81.7641,8.39121,8.56614,-392.494,-109.422,-240.233,
-0.0617005,0.778659,-0.318433,81.8884,5.43989,8.33016,-392.493,-109.663,-239.333,
-0.0483806,0.739657,-0.35457,78.2941,0.558819,8.35716,-392.487,-109.434,-240.207,
-0.0470844,0.736541,-0.357096,78.1024,0.472238,8.33164,-392.499,-109.651,-239.359,
-0.0431209,0.719906,-0.372517,78.282,0.248699,8.35572,-392.482,-109.445,-240.18,
-0.0466837,0.671432,-0.418364,79.6533,0.142135,8.29657,-392.504,-109.64,-239.388,
-0.0734381,0.66988,-0.418516,90.9264,-2.24381,6.97967,-315.376,-135.057,-303.403,
-0.0807543,0.669538,-0.37363,97.841,-5.33532,6.05535,-308.497,-137.525,-308.338,
-0.0952505,0.696822,-0.312412,100.959,-7.43896,5.22446,-315.044,-135.176,-303.643,
-0.096234,0.714633,-0.299931,101.367,-9.81461,4.6878,-308.825,-137.407,-308.101,
-0.0952843,0.713847,-0.300487,100.976,-9.77253,4.7802,-314.721,-135.293,-303.876,
-0.080793,0.740967,-0.299922,100.474,-10.1322,4.43045,-309.143,-137.293,-307.872,
-0.00377601,0.730144,-0.38803,92.1468,-9.80449,1.93578,-314.409,-135.404,-304.101,
0.040564,0.727604,-0.450565,91.3134,-7.78208,0.375785,-309.448,-137.183,-307.652,
0.0567325,0.716555,-0.448622,91.5456,-4.87669,0.53017,-314.112,-135.511,-304.315,
0.0589585,0.655191,-0.412208,96.7586,-0.341723,4.76155,-309.737,-137.079,-307.444,
0.000184023,0.6532,-0.316879,100.892,0.776297,10.0394,-313.831,-135.612,-304.518,
-0.00290017,0.65515,-0.313614,100.536,0.564011,9.96315,-310.009,-136.981,-307.247,
-0.0166934,0.668826,-0.22988,100.874,1.33351,13.6146,-313.567,-135.707,-304.707,
-0.00427242,0.683169,-0.197447,88.0147,8.86953,12.435,-240.335,-138.597,-375.939,
0.00304897,0.681024,-0.205873,74.5872,15.8943,12.0581,-237.126,-137.654,-379.931,
0.00466897,0.62684,-0.223568,64.7972,18.8335,9.2681,-240.272,-138.52,-376.063,
0.0233598,0.574397,-0.268139,64.276,20.2993,6.73605,-237.194,-137.728,-379.803,
0.0192612,0.577055,-0.261764,64.7746,19.9258,7.16454,-240.198,-138.449,-376.194,
0.057683,0.558467,-0.335557,74.1901,20.948,6.75672,-237.274,-137.796,-379.669,
0.0225774,0.575498,-0.396377,87.0997,20.0078,9.00425,-240.114,-138.385,-376.329,
-0.00500584,0.721022,-0.449312,91.0844,17.7619,14.1289,-237.361,-137.856,-379.533,
-0.0248549,0.787748,-0.455697,91.6876,11.2476,14.7948,-240.024,-138.328,-376.466,
-0.0269644,0.780692,-0.456676,91.1164,11.0685,14.1631,-237.453,-137.911,-379.397,
-0.0432471,0.885195,-0.464784,83.3475,9.44367,13.5137,-239.93,-138.276,-376.601,
-0.107553,0.830897,-0.560621,44.6427,2.88551,6.06748,-237.549,-137.959,-379.262,
-0.109528,0.823456,-0.567607,42.4745,2.65286,6.09982,-239.834,-138.231,-376.734,
-0.107662,0.830584,-0.5609,44.5476,2.87007,6.07551,-237.645,-138.001,-379.131,
-0.109421,0.823769,-0.567327,42.5694,2.6678,6.09239,-239.738,-138.191,-376.863,
-0.0507504,0.830273,-0.654144,53.5718,-8.83775,-0.417209,-157.054,-146.572,-416.956,
0.0327552,0.831548,-0.668343,52.5982,-13.5029,-0.996031,-151.723,-147.455,-418.34,
0.147972,0.929435,-0.599202,40.5414,-16.0227,1.48671,-156.805,-146.64,-416.997,
0.231261,0.956549,-0.547319,29.9896,-17.1276,1.84666,-151.97,-147.39,-418.297,
0.232,0.956902,-0.534509,31.1515,-16.0834,2.25958,-156.561,-146.702,-417.04,
0.231307,0.956594,-0.518231,11.033,-12.5236,4.32948,-152.211,-147.33,-418.253,
0.154923,0.800461,-0.532618,-12.2435,-0.860317,9.19633,-156.324,-146.759,-417.086,
0.147414,0.786218,-0.548435,-13.6079,-1.19256,9.00703,-152.442,-147.276,-418.207,
0.027976,0.745894,-0.548019,-12.3221,8.27162,9.18703,-156.098,-146.811,-417.132,
-0.0811231,0.782084,-0.613137,-0.604977,9.84806,3.37741,-109.63,-147.227,-418.16,
-0.0720556,0.826959,-0.633668,1.68796,9.40403,0.378534,-108.993,-146.857,-417.178,
-0.0806245,0.808582,-0.645798,-0.477391,9.83974,0.469033,-109.655,-147.183,-418.114,
-0.05953,0.866918,-0.646109,-5.62942,4.70091,-1.28089,-108.973,-146.899,-417.224,
0.00201899,0.937658,-0.696986,-22.4685,-2.84778,-1.74091,-109.671,-147.145,-418.069,
0.0446618,0.95706,-0.707352,-30.8169,-7.30577,-1.71343,-108.96,-146.935,-417.268,
0.0535857,0.923433,-0.720698,-38.7204,-8.58627,-1.24328,-109.68,-147.111,-418.026,
0.0633249,0.939241,-0.719399,-40.7411,-9.0385,-1.16719,-108.955,-146.966,-417.311,
0.0541857,0.924433,-0.726662,-42.1808,-8.60155,-1.2317,-109.682,-147.081,-417.984,
0.0627419,0.938271,-0.719984,-40.8439,-9.02288,-1.17072,-108.956,-146.994,-417.352,
0.0547509,0.925372,-0.726102,-42.0818,-8.61742,-1.22825,-109.678,-147.056,-417.944,
0.0388519,1.0532,-0.850716,-53.2963,6.36308,-0.415444,-108.963,-147.017,-417.39,
0.0298438,1.05247,-0.867456,-55.4553,8.11395,-0.398314,-109.67,-147.034,-417.907,
0.0382437,1.07579,-0.860276,-55.6685,6.44465,-0.0798595,-108.973,-147.037,-417.426,
0.0210943,1.07795,-0.883199,-62.5372,6.3407,-0.368329,-147.312,-138.483,-396.788,
0.0275028,1.07578,-0.883786,-63.7151,0.865403,-0.721114,-150.015,-137.755,-394.486,
0.026327,1.06949,-0.897891,-70.9132,-1.01717,-2.01564,-147.457,-138.431,-396.667,
0.0518937,1.03343,-0.832652,-81.2812,-3.1679,-4.58902,-149.873,-137.805,-394.605,
0.079408,1.03384,-0.78659,-88.2019,-1.86826,-5.98117,-147.596,-138.384,-396.549,
0.0854077,1.03322,-0.774966,-86.8399,-3.09255,-6.04629,-149.737,-137.85,-394.72,
0.0798984,1.04611,-0.745325,-91.548,0.151816,-5.98418,-147.729,-138.34,-396.438,
0.0254139,1.05415,-0.703565,-94.668,-2.83337,-6.04331,-149.608,-137.892,-394.828,
0.0154865,1.05496,-0.713564,-95.7688,-2.18997,-5.98713,-147.853,-138.3,-396.333,
-0.0565,1.054,-0.704391,-94.7673,-2.8786,-7.87867,-149.488,-137.93,-394.93,
-0.107152,1.04751,-0.624655,-93.3472,-13.1224,-10.8233,-147.97,-138.264,-396.234,
-0.0953769,1.04562,-0.609127,-92.3217,-14.5813,-10.9677,-149.375,-137.965,-395.025,
-0.10635,1.04758,-0.598526,-93.2521,-13.2115,-10.8304,-234.144,-145.058,-351.164,
0.00112994,1.04556,-0.553898,-97.0078,-11.555,-8.28359,-243.052,-145.434,-346.102,
0.00465873,1.05608,-0.542751,-99.9244,-8.54572,-7.92015,-234.61,-145.058,-350.888,
0.00546716,1.05475,-0.529736,-99.0164,-9.77613,-8.26547,-242.595,-145.432,-346.372,
0.00495702,1.07423,-0.505031,-101.513,-8.63006,-11.1842,-235.058,-145.061,-350.625,
