0.253216,0.945886,-0.0515661,-2.34645,-4.77604,0.328939,-323.025,217.672,-303.647,
0.249834,0.945711,-0.0509361,-2.28451,-4.66393,0.255789,-322.344,216.889,-301.867,
0.260228,0.938839,-0.0514797,-2.09658,-4.09686,0.296258,-322.993,217.612,-303.511,
0.2507,0.929951,-0.0396374,-1.96512,0.0424605,-0.0205599,-322.376,216.946,-301.998,
0.228237,0.92987,-0.0388875,-1.93577,1.60287,-0.758064,-327.387,219.686,-293.76,
0.198859,0.939259,-0.0387739,-1.87858,1.49071,-0.992631,-327.229,219.318,-291.628,
0.195041,0.943689,-0.0380424,-1.95631,-0.0862097,-1.19067,-327.376,219.645,-293.604,
0.193826,0.943392,-0.0424032,-2.42908,-1.79297,-1.75777,-327.24,219.357,-291.777,
0.200397,0.941077,-0.0419775,-2.54906,-3.6707,-1.91583,-327.365,219.609,-293.461,
0.20547,0.940635,-0.0417806,-2.4056,-4.19857,-2.10213,-327.25,219.391,-291.915,
0.212997,0.946221,-0.0393362,-2.1396,-3.91004,-2.11236,-327.356,219.577,-293.33,
0.221875,0.946342,-0.0338566,-1.5461,-3.54101,-2.18512,-327.259,219.421,-292.04,
0.222779,0.945733,-0.032962,-1.38389,-2.59125,-2.32127,-327.347,219.548,-293.21,
0.214979,0.945327,-0.0345448,-1.09834,-2.85367,-2.43964,-327.268,219.448,-292.154,
0.196606,0.942399,-0.0337394,-1.17937,-2.97985,-2.41001,-327.339,219.524,-293.102,
0.194951,0.939902,-0.0256026,-1.62846,-5.43138,-2.78879,-327.275,219.47,-292.256,
0.198452,0.93947,-0.0114205,-1.84902,-5.35966,-2.96763,-327.332,219.503,-293.005,
0.211776,0.93966,-0.00766927,-1.7466,-5.28352,-3.30827,-318.431,217.361,-292.348,
0.218661,0.943661,-0.00690805,-1.48532,-3.32801,-3.36211,-317.681,217.166,-292.919,
0.219647,0.947865,-0.0116164,-1.36321,-2.02709,-3.49496,-318.4,217.368,-292.428,
0.23172,0.948897,-0.0253184,-1.68215,-0.0629983,-3.55667,-317.713,217.16,-292.844,
0.239618,0.949268,-0.057456,-2.70908,1.23989,-4.16352,-318.368,217.372,-292.499,
0.247632,0.932326,-0.0586417,-2.89213,1.75533,-4.64018,-317.744,217.157,-292.778,
0.247687,0.931206,-0.0498158,-1.64014,3.23425,-4.75049,-318.337,217.374,-292.56,
0.248485,0.9465,-0.0416077,-1.70534,3.94256,-5.40976,-317.775,217.156,-292.721,
0.238857,0.946785,-0.026607,-2.06877,4.46173,-6.42024,-318.307,217.374,-292.613,
0.226524,0.944572,-0.0261188,-2.64982,4.4929,-7.16979,-317.804,217.157,-292.673,
0.219027,0.942645,-0.0251245,-3.22091,3.3387,-7.76849,-318.278,217.373,-292.657,
0.21918,0.942339,-0.0248442,-3.313,3.2684,-7.79241,-317.832,217.159,-292.632,
0.205842,0.942642,-0.0194608,-3.24235,2.56849,-7.97266,-318.251,217.37,-292.695,
0.199203,0.954131,-0.0243406,-3.70163,1.59177,-8.97055,-333.348,222.484,-290.191,
0.196651,0.955483,-0.0319612,-3.99032,1.63918,-9.08783,-335.102,223.165,-290.103,
0.188862,0.953369,-0.0464978,-5.41893,1.59529,-9.05306,-333.439,222.511,-290.154,
0.189209,0.954537,-0.0484681,-5.48233,1.63579,-9.08523,-335.012,223.138,-290.137,
0.18347,0.9428,-0.0465884,-5.41935,1.59854,-7.85923,-333.527,222.538,-290.122,
0.183378,0.942912,-0.0483781,-5.4817,1.63268,-7.77927,-334.927,223.111,-290.166,
0.18343,0.942806,-0.0281781,-3.39224,3.08234,-7.85644,-333.61,222.565,-290.096,
0.183415,0.960822,-0.0384622,-4.32877,6.86156,-8.43864,-334.845,223.084,-290.19,
0.164547,0.962333,-0.0394408,-4.53726,8.19365,-8.56892,-333.689,222.592,-290.074,
0.144641,0.956808,-0.0384994,-4.37704,8.13197,-7.41578,-334.768,223.058,-290.209,
0.103394,0.951626,-0.0324003,-4.73325,8.11169,-6.80787,-333.764,222.617,-290.057,
0.0625471,0.950119,-0.0260629,-4.88493,7.65242,-5.50002,-334.697,223.033,-290.224,
0.0625626,0.951549,-0.0270549,-5.06466,7.68027,-5.46857,-333.833,222.642,-290.044,
0.062583,0.957723,-0.0261095,-5.76438,3.91082,-4.62335,-363.395,219.816,-292.642,
0.066148,0.952149,-0.0270088,-7.04263,6.64394,-4.12214,-365.239,219.185,-292.657,
0.0665552,0.939296,-0.0136665,-6.9154,7.2101,-0.0967704,-363.457,219.78,-292.66,
0.0661365,0.940759,-0.0133561,-7.03309,6.67193,0.333656,-365.176,219.221,-292.641,
0.0304991,0.939385,0.00134043,-6.92457,12.69,4.50498,-363.521,219.746,-292.675,
-0.0687571,0.965592,0.0536894,-7.78295,23.9195,16.3636,-365.112,219.254,-292.627,
-0.093999,1.00887,0.056672,-8.13166,26.5601,19.3739,-363.586,219.714,-292.688,
-0.0910157,1.01165,0.0496887,-10.1239,25.7665,24.2071,-365.046,219.285,-292.616,
0.010395,1.00266,-0.0435737,-18.816,14.9625,26.0819,-363.651,219.683,-292.697,
0.0551859,0.981347,-0.0543469,-19.9759,8.56405,26.5439,-364.981,219.314,-292.607,
0.0467345,0.977475,-0.0441,-19.414,9.8011,26.858,-363.716,219.655,-292.705,
0.128845,0.934271,-0.0459488,-19.9451,8.63299,26.5578,-364.918,219.341,-292.601,
0.335048,0.818254,-0.026632,-12.6163,11.1197,24.0139,-326.163,222.823,-275.864,
0.445728,0.794542,0.0423241,-5.50935,14.8703,20.1829,-323.869,222.845,-274.24,
0.435558,0.795043,0.0662559,-2.35533,30.0224,18.6807,-326.063,222.813,-275.796,
0.44508,0.885265,0.0814526,-2.57136,30.0725,17.6996,-323.968,222.854,-274.307,
0.43607,0.893942,0.0966631,-2.37205,30.0073,17.9709,-325.964,222.805,-275.728,
0.15915,0.983794,0.0886111,-15.3575,26.1324,17.7148,-324.066,222.861,-274.375,
-0.101925,0.971697,0.106721,-19.357,8.68315,18.8241,-325.868,222.798,-275.662,
-0.0905847,0.953168,0.0938414,-18.688,7.16794,18.6752,-324.161,222.867,-274.44,
-0.101182,0.970796,0.105917,-19.3299,8.14906,18.8137,-325.774,222.794,-275.597,
0.0523718,0.940637,0.0517868,-15.2502,5.55902,16.1321,-324.253,222.871,-274.504,
0.373182,0.900728,-0.0175517,-13.6379,3.1105,14.9278,-325.685,222.79,-275.535,
0.39785,0.862262,-0.0826918,-11.796,2.16807,14.9382,-324.34,222.874,-274.565,
0.31353,0.878215,-0.0752475,-10.2598,4.63112,18.6453,-325.6,222.788,-275.476,
0.196107,0.950422,-0.043927,-9.82302,5.17871,23.6193,-311.146,207.974,-240.929,
0.168723,0.972385,-0.0342343,-10.2381,5.91498,23.6983,-311.055,206.549,-238.707,
0.0648357,0.951664,-0.0432167,-18.6637,5.23336,23.6253,-311.166,207.912,-240.84,
0.132284,0.873364,-0.0319997,-11.0075,0.0704575,27.7046,-311.036,206.612,-238.797,
0.175316,0.846274,0.108555,-4.80831,-12.1591,31.2486,-311.183,207.85,-240.75,
0.134744,0.871797,0.12858,-6.223,-12.1319,31.2535,-311.022,206.673,-238.886,
0.252398,0.874881,0.22999,-4.88355,-12.1359,31.2506,-311.195,207.789,-240.661,
0.329084,0.897363,0.234051,-9.89133,-7.67409,25.7734,-311.011,206.732,-238.974,
0.365302,0.880073,0.205135,-9.03342,-4.44238,25.2829,-311.204,207.731,-240.574,
0.331404,0.902705,0.232328,-9.83667,-4.62825,25.7486,-311.004,206.789,-239.059,
0.241845,0.881578,0.157618,-5.18376,2.24837,33.4701,-311.21,207.676,-240.491,
0.128442,0.901249,0.110099,-5.53294,5.86222,35.8007,-310.999,206.843,-239.141,
0.159617,0.874346,0.057628,-4.20271,5.78803,35.6476,-286.874,191.657,-228.377,
0.169706,0.864749,0.0382549,-1.86556,4.25288,37.5152,-284.475,189.498,-226.107,
0.240342,0.847568,0.016203,2.23577,-1.15009,38.3766,-286.772,191.54,-228.25,
0.279421,0.863836,0.0667031,2.20687,-5.61928,39.3568,-284.577,189.613,-226.231,
0.307621,0.849281,0.0503794,2.21856,-5.68129,38.4329,-286.671,191.427,-228.129,
0.350613,0.866826,0.0653948,-1.61436,-5.91978,37.8575,-284.678,189.723,-226.349,
0.441528,0.880695,-0.0073091,-1.30565,-10.1345,31.6824,-286.571,191.32,-228.015,
0.435598,0.899611,-2.61684e-05,-0.886322,-14.4482,32.1002,-284.776,189.826,-226.46,
0.457597,0.911721,0.00805451,-1.29849,-14.4783,32.2419,-286.474,191.22,-227.907,
0.415448,0.924108,0.070053,-1.14974,-6.07141,32.6397,-284.871,189.923,-226.564,
0.43174,0.897136,0.0689943,-3.47896,-2.95559,31.721,-286.382,191.126,-227.808,
0.417087,0.905944,0.0694888,-3.243,-3.46265,32.0036,-284.961,190.013,-226.66,
0.447518,0.862361,0.069512,-3.47573,-2.97152,28.9845,-286.294,191.04,-227.716,
0.526847,0.857968,0.109574,-0.591559,-7.4729,25.5943,-285.047,190.096,-226.748,
0.575075,0.851228,0.141331,2.989,-9.38924,23.1009,-255.233,186.703,-222.818,
0.607379,0.838999,0.15066,4.73148,-9.66673,22.0273,-251.373,185.533,-221.584,
0.622321,0.835375,0.1872,8.00654,-7.82977,20.0623,-255.024,186.613,-222.721,
0.60889,0.838363,0.186249,8.4876,-7.94866,20.0051,-251.578,185.62,-221.677,
0.620889,0.835968,0.187519,8.02509,-7.83244,20.0724,-254.824,186.529,-222.632,
0.610244,0.837812,0.185962,8.4689,-7.94578,19.996,-251.773,185.699,-221.761,
0.420086,0.902598,0.0593296,8.52532,11.8967,13.8653,-254.634,186.454,-222.551,
0.39404,0.909385,0.0457782,8.97473,13.5581,13.2169,-251.958,185.771,-221.838,
0.418106,0.903314,0.0520966,8.54606,11.9773,13.5312,-254.455,186.385,-222.478,
0.430839,0.890033,-0.00606012,8.95415,6.57765,9.90537,-252.131,185.836,-221.908,
0.487165,0.883606,-0.0175669,8.11414,2.32624,9.38871,-254.288,186.324,-222.413,
0.479501,0.899797,-0.0282063,5.99026,0.19655,7.44604,-252.292,185.894,-221.969,
0.513264,0.905496,0.00292963,1.90874,-1.79119,4.93303,-243.07,174.561,-229.575,
0.498371,0.918732,-0.00515836,-0.563814,0.167043,2.38404,-240.385,173.188,-229.891,
0.511773,0.915606,0.00266343,-0.972256,-1.59634,2.67923,-242.881,174.463,-229.554,
0.492782,0.92646,-0.0191831,-1.25079,0.0624997,1.35252,-240.567,173.282,-229.908,
0.498662,0.916811,-0.0247484,-3.2559,-4.57286,1.22452,-242.706,174.372,-229.54,
0.480455,0.901338,-0.0315528,-3.00048,-5.30195,0.515332,-240.736,173.369,-229.92,
0.480975,0.889939,-0.0212863,-1.46578,-6.60896,0.469859,-242.544,174.289,-229.53,
0.459744,0.890028,-0.0266839,-1.0859,-6.55313,-2.63927,-240.89,173.449,-229.927,
0.464113,0.890241,-0.0209722,-1.44196,-7.74823,-2.75647,-242.397,174.213,-229.525,
0.460643,0.897222,-0.0264243,-1.45917,-6.68334,-4.46839,-241.03,173.521,-229.93,
0.474249,0.916663,-0.0557195,-3.28921,-8.89445,-6.16066,-242.264,174.144,-229.524,
0.494497,0.916677,-0.0637493,-4.10317,-13.9817,-7.3372,-241.157,173.586,-229.93,
0.4966,0.91691,-0.0561185,-4.36213,-15.2848,-7.57655,-242.144,174.082,-229.526,
0.495198,0.916452,-0.0633558,-4.12271,-14.0755,-7.34952,-241.27,173.645,-229.927,
0.495954,0.917115,-0.0565055,-4.34336,-15.1945,-7.56443,-242.037,174.027,-229.53,
0.491706,0.881252,-0.0026927,-4.07505,-9.47179,-7.48542,-239.158,174.761,-227.515,
0.462073,0.869966,0.00880933,-3.84611,-7.6077,-8.72377,-239.531,175.139,-226.915,
0.425635,0.864203,-0.0119942,-3.64609,-6.92439,-8.626,-239.237,174.811,-227.497,
0.397566,0.862828,-0.00786002,-2.96092,-8.57701,-8.55611,-239.458,175.092,-226.933,
0.395036,0.866171,-0.0221842,-1.73907,-10.5308,-8.15895,-239.305,174.855,-227.478,
0.393957,0.865478,-0.0138886,-1.87656,-12.6771,-8.05513,-239.395,175.051,-226.952,
0.409886,0.856218,0.0312114,-1.77525,-12.2545,-6.38435,-239.363,174.893,-227.458,
0.409387,0.855049,0.0544188,-2.03276,-11.5959,-5.72464,-239.342,175.015,-226.972,
0.410251,0.856001,0.0441371,-1.9471,-11.1833,-5.74758,-239.411,174.926,-227.438,
0.409057,0.855252,0.0537685,-2.02123,-11.5449,-5.72325,-239.298,174.985,-226.992,
0.410548,0.855813,0.0447679,-1.95792,-11.2312,-5.74876,-239.451,174.954,-227.418,
0.408791,0.855425,0.0531578,-2.0111,-11.5,-5.72227,-239.263,174.959,-227.012,
0.395145,0.872343,0.0701015,-2.18622,-9.56643,-5.74956,-239.483,174.978,-227.398,
0.33826,0.89004,0.104703,-7.3908,-7.17879,-6.56053,-237.022,180.259,-224.625,
0.324017,0.89002,0.0981604,-7.85075,-6.95697,-6.8173,-237.097,180.796,-224.757,
0.32357,0.88456,0.102663,-7.4519,-7.81266,-6.73799,-236.99,180.264,-224.634,
0.354717,0.859061,0.0930977,-6.6773,-9.41534,-6.82254,-237.125,180.789,-224.748,
0.356548,0.857676,0.0979173,-6.20197,-9.62725,-6.74081,-236.965,180.272,-224.642,
0.35504,0.858889,0.0935439,-6.65828,-9.4497,-6.81966,-237.147,180.78,-224.741,
0.356247,0.857838,0.0974929,-6.22109,-9.59516,-6.74374,-236.945,180.283,-224.649,
0.374111,0.88243,0.0738134,-2.61977,-7.20364,-6.34983,-237.165,180.769,-224.733,
0.376463,0.883797,0.0751734,-1.86053,-7.08747,-6.23803,-236.93,180.295,-224.656,
0.37443,0.890334,0.0740885,-2.58373,-6.16922,-6.03847,-237.177,180.756,-224.727,
0.370328,0.894336,0.073167,-2.99042,-4.81266,-6.21553,-236.92,180.309,-224.662,
0.368352,0.892386,0.0724177,-3.74079,-4.961,-6.36609,-237.186,180.742,-224.721,
0.370041,0.896713,0.0634869,-3.56954,-3.60529,-6.30322,-263.465,178.194,-239.108,
0.369437,0.893148,0.0618583,-4.29035,-4.30157,-6.36592,-266.124,178.407,-240.45,
0.374357,0.894662,0.062746,-4.09113,-4.28368,-6.041,-263.574,178.2,-239.175,
0.37368,0.893161,0.0620721,-4.77569,-4.31599,-6.15943,-266.015,178.401,-240.384,
0.38314,0.885365,0.0692591,-4.1315,-5.32836,-5.8363,-263.683,178.207,-239.239,
0.383662,0.883073,0.0695676,-4.73635,-5.48029,-5.92224,-265.906,178.394,-240.321,
0.383004,0.8853,0.0691194,-4.16974,-5.32232,-5.8419,-263.79,178.214,-239.301,
0.383784,0.883141,0.0696935,-4.69925,-5.48522,-5.91682,-265.8,178.387,-240.26,
0.407698,0.881728,0.084763,-1.28048,-1.1021,-4.4028,-263.895,178.221,-239.36,
0.410904,0.879398,0.0894724,-1.2146,0.470204,-4.27231,-265.697,178.38,-240.203,
0.398499,0.896754,0.0874753,-1.01534,2.31546,-4.24244,-263.996,178.228,-239.416,
0.387753,0.895957,0.0859933,-1.25927,2.53955,-4.17806,-265.598,178.373,-240.149,
0.350001,0.895911,0.0803791,-1.84349,-0.385095,-4.24811,-255.242,186.75,-225.028,
0.350361,0.888965,0.0767609,-2.0436,-2.29019,-4.20232,-255.86,187.645,-224.365,
0.349579,0.889204,0.0740408,-0.602034,-3.57826,-4.48108,-255.295,186.793,-225.015,
0.350044,0.890545,0.076534,0.532672,-4.58444,-4.44268,-255.809,187.602,-224.379,
0.349112,0.891733,0.0778175,1.46045,-4.64338,-4.48005,-255.344,186.835,-224.999,
0.34965,0.891448,0.0841159,1.59052,-4.54471,-4.26868,-255.763,187.561,-224.396,
0.352683,0.885946,0.0944283,1.82154,-3.64348,-3.93802,-255.387,186.875,-224.981,
0.368047,0.88131,0.105735,3.39865,-0.137523,-3.88757,-255.722,187.521,-224.414,
0.36837,0.881716,0.103128,3.55933,0.0733126,-3.93608,-255.427,186.914,-224.962,
0.368123,0.881328,0.105651,4.72124,0.908036,-4.04272,-255.685,187.484,-224.434,
0.360831,0.904282,0.0795795,5.54246,0.601491,-4.62625,-255.461,186.95,-224.943,
0.351528,0.905954,0.0744409,5.36977,0.256266,-4.62492,-255.652,187.449,-224.454,
0.344161,0.894674,0.0737183,4.10277,-0.0222113,-4.63383,-264.342,184.856,-220.109,
0.341761,0.887092,0.0744272,3.4933,-0.546031,-4.12199,-265.268,185.096,-219.229,
0.34205,0.871563,0.06924,3.70767,-0.195312,-3.42117,-264.407,184.878,-220.069,
0.343517,0.87157,0.0600021,4.74524,0.218994,-2.95195,-265.206,185.074,-219.269,
0.34938,0.886336,0.0551971,6.06129,1.19319,-2.68719,-264.466,184.899,-220.029,
0.353354,0.892435,0.0551972,6.16576,1.06884,-2.535,-265.149,185.055,-219.309,
0.353416,0.89162,0.0543957,6.34607,1.39332,-2.52797,-264.521,184.917,-219.99,
0.358652,0.903533,0.0551682,6.18331,1.08407,-2.53464,-265.096,185.038,-219.347,
0.358105,0.906555,0.0410029,5.82608,1.32717,-2.86388,-264.571,184.933,-219.953,
0.357631,0.906524,0.0356695,4.92847,0.780724,-2.89992,-265.048,185.022,-219.383,
0.354776,0.902304,0.0349392,4.27076,1.02613,-2.85835,-264.617,184.948,-219.918,
0.342923,0.885242,0.0257451,3.61226,1.13709,-2.35771,-265.005,185.009,-219.417,
0.342208,0.884171,0.0250107,3.69887,1.53966,-1.90777,-275.722,186.025,-246.358,
0.342621,0.885182,0.0257148,3.62475,1.31839,-1.94841,-277.021,186.157,-248.295,
0.342193,0.891932,0.0222983,3.86954,1.70865,-1.64015,-275.805,186.04,-246.44,
0.348643,0.911669,0.0211201,3.65203,1.60307,-1.60831,-276.94,186.143,-248.213,
0.348734,0.918623,0.016048,3.66142,1.79086,-1.46219,-275.884,186.053,-246.521,
0.345349,0.9191,0.013334,2.99614,1.61616,-1.26712,-276.864,186.13,-248.133,
0.342396,0.911657,0.00990823,2.19409,1.44268,-1.13872,-275.957,186.065,-246.601,
0.342437,0.911434,0.0099467,2.19712,1.27727,-1.14653,-276.794,186.119,-248.054,
0.33858,0.90139,0.00559349,1.09356,0.73059,-0.906128,-276.024,186.076,-246.678,
0.334122,0.905084,0.00955612,0.149819,-0.539445,-0.847618,-276.73,186.109,-247.978,
0.333968,0.906626,0.0109259,-0.437801,-1.14409,-0.668531,-276.086,186.085,-246.753,
0.334136,0.905147,0.010289,-0.480437,-1.2936,-0.641048,-276.671,186.101,-247.905,
0.336874,0.906562,0.0108955,-0.810124,-1.32331,-0.638422,-276.141,186.092,-246.824,
0.349464,0.903518,0.0172053,-0.783256,-1.29765,-0.537258,-258.916,188.223,-257.463,
0.353371,0.902496,0.0183692,-0.846872,-0.531684,-0.557847,-256.904,188.418,-257.38,
0.353072,0.901221,0.0174389,-0.910387,0.00950026,-0.4651,-258.793,188.226,-257.439,
0.35334,0.905466,0.0185022,-1.05916,0.135576,-0.462977,-257.023,188.415,-257.402,
0.355319,0.90459,0.0258998,-1.6579,-0.249853,-0.391334,-258.678,188.23,-257.419,
0.355729,0.9053,0.035014,-2.17987,-0.810533,-0.384245,-257.135,188.41,-257.42,
0.354888,0.900368,0.0340663,-2.67789,-1.22535,-0.390333,-258.569,188.235,-257.402,
0.353961,0.898404,0.035365,-2.80309,-1.42306,-0.326826,-257.24,188.405,-257.436,
0.353116,0.8919,0.04087,-2.82352,-1.53423,-0.311278,-258.469,188.24,-257.388,
0.353885,0.88838,0.0421799,-2.80864,-1.163,-0.0853633,-257.336,188.4,-257.448,
0.356398,0.888096,0.0409477,-2.70168,-0.90978,-0.0497077,-258.376,188.245,-257.377,
0.359648,0.894366,0.0413456,-2.43817,-0.616795,-0.156565,-257.425,188.394,-257.458,
0.36363,0.900854,0.0421205,-2.17128,-0.671224,-0.196569,-258.291,188.251,-257.368,
0.364139,0.908929,0.0462289,-2.17067,-0.616235,-0.255893,-284.058,186.26,-252.653,
0.36081,0.909397,0.0469507,-2.34287,-0.664233,-0.200823,-287.147,185.937,-252.117,
0.360985,0.908942,0.0479436,-2.36462,-0.622807,-0.222618,-284.244,186.245,-252.638,
0.354473,0.899172,0.0521564,-2.36991,-0.534059,-0.202145,-286.966,185.952,-252.132,
0.355199,0.878919,0.0579068,-2.36909,-0.61746,-0.418288,-284.419,186.23,-252.622,
0.355739,0.878512,0.0581266,-1.5488,-0.546556,-0.505539,-286.796,185.966,-252.149,
0.359179,0.887125,0.0604451,-1.17622,-0.554706,-0.557068,-284.583,186.216,-252.605,
0.361217,0.899989,0.0583244,-0.989264,-0.603954,-0.641478,-286.637,185.98,-252.166,
0.362874,0.908565,0.059731,-0.972136,-1.10059,-0.819738,-284.736,186.203,-252.588,
0.361406,0.90855,0.0593909,-1.32165,-1.38339,-0.825124,-286.491,185.994,-252.183,
0.359954,0.9057,0.0596884,-1.34071,-1.32286,-0.644583,-284.877,186.19,-252.57,
0.356892,0.887815,0.0558711,-1.18175,-0.552623,-0.568762,-286.356,186.006,-252.201,
0.355549,0.886479,0.055772,-1.19081,-0.43079,-0.572273,-285.006,186.178,-252.553,
0.35181,0.887757,0.0546656,-0.757125,-0.0254227,-0.379563,-275.169,191.34,-273.878,
0.347458,0.893249,0.0544188,-0.00168687,0.511268,-0.0879783,-273.068,191.965,-276.137,
0.348802,0.901606,0.0530422,0.0407235,0.406584,-0.0771204,-275.011,191.373,-273.987,
0.349804,0.900578,0.0526296,-0.132714,0.0794799,-0.0945113,-273.22,191.932,-276.03,
0.352847,0.901613,0.058878,-0.292424,-0.57863,-0.238992,-274.865,191.405,-274.093,
0.356214,0.897425,0.05899,-0.339399,-0.510491,-0.319112,-273.359,191.901,-275.925,
0.357738,0.898061,0.0588999,-0.293323,-0.571565,-0.30388,-274.732,191.436,-274.195,
0.3563,0.897465,0.0514999,-0.0976788,-0.400465,-0.456694,-273.486,191.871,-275.825,
0.359463,0.899364,0.0507794,0.369106,0.262223,-0.455885,-274.612,191.465,-274.293,
0.358471,0.900482,0.0464903,0.429203,0.495727,-0.521987,-273.601,191.843,-275.73,
0.359517,0.903963,0.0414537,0.376428,0.421341,-0.629878,-274.503,191.492,-274.385,
0.358541,0.90376,0.0420994,0.254532,0.342694,-0.633243,-273.704,191.818,-275.641,
0.358807,0.89939,0.0481545,0.149025,0.269151,-0.557364,-258.917,188.323,-252.811,
0.357266,0.892227,0.0500609,-0.0559089,0.474246,-0.546056,-256.918,188.314,-251.956,
0.357341,0.889831,0.0490538,-0.0275258,0.995852,-0.549487,-258.766,188.333,-252.8,
0.354229,0.889693,0.0473676,0.0472343,1.51886,-0.604332,-257.063,188.306,-251.97,
0.354737,0.889813,0.0462573,0.0827198,1.47265,-0.613136,-258.626,188.34,-252.784,
0.350835,0.89823,0.0431503,0.0487131,1.51321,-0.604539,-257.197,188.299,-251.988,
0.342885,0.906784,0.037729,-0.553399,1.40503,-0.415958,-258.499,188.346,-252.765,
0.337537,0.908425,0.0379706,-0.940413,1.10776,-0.229679,-257.318,188.294,-252.008,
0.33693,0.908675,0.037738,-1.05853,0.527155,-0.123293,-258.383,188.351,-252.743,
0.333116,0.905239,0.0410544,-1.17939,0.522079,-0.0591351,-257.428,188.29,-252.03,
0.333138,0.898736,0.0442686,-1.06666,0.829102,-0.0309343,-258.28,188.355,-252.72,
0.338567,0.898252,0.0474684,-0.901621,1.93958,0.104561,-257.526,188.287,-252.054,
0.343289,0.901328,0.0468792,-0.648846,2.51372,0.0971332,-258.187,188.357,-252.696,
0.343253,0.901146,0.047414,-0.699037,2.47345,-0.129255,-266.463,192.542,-247.266,
0.337606,0.900082,0.0491485,-1.33756,2.42674,-0.15684,-267.749,192.998,-247.426,
0.331328,0.890901,0.0561422,-1.85906,2.37771,0.0955152,-266.578,192.559,-247.27,
0.326773,0.881168,0.0561356,-2.01523,3.08306,0.791202,-267.641,192.981,-247.421,
0.323356,0.877108,0.0545403,-2.26871,3.09345,1.64604,-266.681,192.576,-247.275,
0.323369,0.877012,0.0544427,-2.2107,3.08534,1.65297,-267.542,192.963,-247.416,
0.323375,0.877114,0.0545118,-2.26488,3.00381,2.04002,-266.774,192.594,-247.28,
0.336015,0.892123,0.0544689,-1.77672,2.98461,3.25654,-267.454,192.946,-247.411,
0.342383,0.900473,0.0492938,-1.78439,2.22774,3.78108,-266.857,192.611,-247.285,
0.342298,0.899687,0.0488318,-2.69015,0.517994,3.89911,-267.376,192.929,-247.406,
0.343001,0.892621,0.0783136,-2.90049,0.442172,4.38315,-266.931,192.627,-247.29,
0.33555,0.891199,0.0805389,-2.83051,2.34694,4.87515,-267.307,192.913,-247.401,
0.335602,0.892555,0.078399,-2.89592,2.43937,4.90794,-266.995,192.643,-247.296,
0.335544,0.906087,0.0804528,-1.64591,2.35252,5.32196,-256.184,187.575,-244.989,
0.335782,0.894987,0.0859552,-1.07082,0.646743,4.94603,-254.996,186.86,-244.678,
0.35493,0.891334,0.0885055,-0.824658,0.410408,4.65109,-256.085,187.538,-244.974,
0.356707,0.882899,0.0860732,0.812756,0.743452,3.85123,-255.09,186.897,-244.693,
0.35244,0.873348,0.0915981,4.23643,1.80408,3.58447,-255.995,187.502,-244.959,
0.322611,0.877011,0.130303,7.57882,8.94924,3.556,-255.176,186.932,-244.708,
0.318486,0.87355,0.135755,7.68557,9.27658,3.40928,-255.914,187.467,-244.945,
0.292709,0.876814,0.149949,7.5848,16.6651,3.54781,-255.253,186.966,-244.722,
0.233386,0.839896,0.151405,1.50841,26.4694,5.74429,-255.841,187.435,-244.931,
0.223743,0.834726,0.144636,-2.73021,28.4134,9.56974,-255.322,186.997,-244.735,
0.217961,0.834466,0.119471,-4.36782,28.7508,11.6262,-255.775,187.404,-244.918,
0.219731,0.846808,0.0762757,-6.53408,25.9717,15.0696,-255.383,187.027,-244.747,
0.267622,0.874239,0.053471,-6.2676,18.9435,15.9633,-273.419,193.762,-240.093,
0.273606,0.875681,0.0459525,-6.51794,18.2276,15.9155,-274.725,194.012,-239.514,
0.380862,0.965849,0.0530343,3.82715,6.02528,15.9632,-273.445,193.763,-240.061,
0.573043,0.918386,0.0463785,7.08165,5.87435,14.0338,-274.698,194.011,-239.545,
0.574193,0.904338,0.0526196,6.6533,7.73216,13.912,-273.475,193.766,-240.031,
0.573021,0.917665,0.0366853,7.06425,5.96962,13.9899,-274.665,194.007,-239.575,
0.558919,0.874994,0.00603922,2.73892,19.1276,12.9967,-273.509,193.77,-240.002,
0.480369,0.88422,-0.038673,1.77048,18.5805,12.5687,-274.63,194.003,-239.603,
0.476067,0.875548,-0.0351283,1.65856,19.0864,12.5071,-273.545,193.775,-239.975,
0.419711,0.919221,-0.0549487,1.69993,18.1532,11.4113,-274.592,193.997,-239.629,
0.410505,0.914796,-0.0534718,1.5919,18.5398,11.2559,-273.583,193.781,-239.95,
0.419209,0.933455,-0.054748,1.69481,-6.80414,5.95275,-274.554,193.991,-239.653,
0.469179,0.916445,-0.0393625,0.466299,-11.4673,4.62722,-273.623,193.787,-239.927,
0.545794,0.892726,-0.0167001,-5.29773,-9.86807,2.0574,-256.813,187.598,-239.675,
0.539269,0.889861,0.00314868,-5.80495,-8.57281,-0.0134907,-254.374,186.835,-239.906,
0.535911,0.892564,0.00858995,-4.32293,-3.83575,-0.0836834,-256.698,187.564,-239.696,
0.507616,0.901165,0.0286622,-4.48747,-3.87137,-1.2005,-254.487,186.869,-239.886,
0.495761,0.904206,0.0339544,-4.12005,0.488624,-2.0228,-256.586,187.53,-239.714,
0.470043,0.890067,0.0323982,-5.97001,-0.615457,-4.14334,-254.598,186.902,-239.869,
0.454204,0.876657,0.0339764,-5.77719,-1.63116,-4.70951,-256.478,187.498,-239.731,
