0.160007,0.982484,-0.0148308,-0.290223,6.47267,-1.67939,-264.52,436.962,-223.096,
0.0807666,0.97695,-0.0630714,4.53476,4.47974,-1.27135,-263.883,436.591,-224.262,
0.0692454,0.981642,-0.0652487,5.08252,3.29048,-1.33396,-264.483,437.126,-223.094,
0.0934889,0.996703,-0.0628009,3.73955,1.73815,-1.00379,-263.919,436.443,-224.26,
0.105152,1.00274,-0.0625105,2.94486,-2.24791,-0.308022,-264.448,437.258,-223.1,
0.126245,0.994421,-0.0600508,1.16068,-1.34757,1.1977,-263.953,436.325,-224.249,
0.117246,0.991723,-0.0711428,1.5826,-0.649205,2.7404,-264.415,437.362,-223.114,
0.114979,0.986041,-0.0722181,1.11642,0.228204,3.45745,-263.985,436.234,-224.232,
0.104952,1.00152,-0.0759557,1.10337,-3.10764,4.11316,-264.384,437.442,-223.134,
0.113225,0.999844,-0.0741934,0.219531,-5.38611,5.02807,-264.015,436.166,-224.21,
0.108162,1.00401,-0.077528,-0.0496398,-7.93389,5.66437,-264.356,437.499,-223.159,
0.11564,1.00009,-0.07592,-0.500071,-7.49069,5.83002,-264.042,436.119,-224.184,
0.11748,0.99455,-0.0775193,-0.334533,-9.69214,6.5732,-269.845,431.278,-197.735,
0.133099,0.96968,-0.0759341,-0.508914,-12.4423,6.94971,-270.077,429.271,-196.422,
0.138402,0.954388,-0.0721899,-0.0499095,-12.8281,6.81304,-269.845,431.273,-197.657,
0.174567,0.950838,-0.067778,4.88602,-10.1971,7.81685,-270.077,429.283,-196.498,
0.174569,0.959518,-0.0642227,8.79475,-7.14559,8.46786,-269.846,431.254,-197.584,
0.194436,0.974543,-0.0550312,9.19454,-5.2698,8.80134,-270.075,429.308,-196.57,
0.192897,1.0028,-0.036916,9.83991,-1.67823,8.77277,-269.849,431.224,-197.514,
0.194249,1.00126,-0.033706,7.337,4.92605,9.16443,-270.071,429.343,-196.637,
0.149596,0.994008,-0.0468276,7.74987,13.0622,10.0034,-269.853,431.185,-197.45,
0.119983,0.991997,-0.0564413,7.60057,17.5604,10.3259,-270.067,429.385,-196.699,
0.0791837,0.999201,-0.0741671,8.15759,17.4466,10.3581,-269.858,431.14,-197.391,
0.0650307,0.998014,-0.0884145,7.80624,12.5088,10.3665,-270.062,429.434,-196.756,
0.0685566,0.994688,-0.0975727,5.21816,-3.50752,12.2832,-269.863,421.702,-222.787,
0.0828121,0.985787,-0.0953563,4.33412,-9.85227,12.801,-270.056,419.257,-224.54,
0.087837,0.986283,-0.0974629,4.84363,-9.41668,12.7368,-269.869,421.608,-222.846,
0.125256,0.974857,-0.0825677,4.36474,-9.85413,13.1083,-270.05,419.352,-224.48,
0.197873,0.985201,-0.0677218,8.89156,-4.69696,14.9521,-269.876,421.513,-222.907,
0.196161,0.993275,-0.0656394,8.8369,1.43229,15.5691,-270.043,419.447,-224.418,
0.198643,0.992147,-0.0700584,7.61889,5.51411,16.7534,-269.882,421.418,-222.969,
0.179536,0.981961,-0.0802103,6.1587,5.2583,17.8879,-270.037,419.542,-224.355,
0.171109,0.967319,-0.0863057,4.7657,2.99308,19.7589,-269.889,421.324,-223.031,
0.169426,0.968304,-0.0841721,4.63288,2.50641,20.0277,-270.03,419.634,-224.294,
0.171066,0.96732,-0.0929469,4.75215,2.66925,23.7636,-269.895,421.234,-223.093,
0.156516,0.978162,-0.0966334,5.10529,2.17572,26.1704,-270.024,419.723,-224.233,
0.156902,0.978074,-0.109523,5.24076,-0.779789,27.4143,-269.902,421.147,-223.152,
0.156511,0.978193,-0.109016,5.1187,-1.55411,27.9149,-270.017,419.808,-224.174,
0.168227,0.962406,-0.109464,3.00316,-6.8489,29.1259,-264.392,411.677,-243.571,
0.223117,0.931181,-0.0968742,0.102238,-21.5939,33.3942,-264.001,409.659,-246.304,
0.287929,0.918895,-0.0864352,0.144702,-21.601,34.1852,-264.375,411.559,-243.712,
0.33517,0.904032,-0.0856734,1.26381,-16.3441,37.3289,-264.018,409.774,-246.165,
0.338046,0.871294,-0.0863423,5.32404,-8.6323,41.0317,-264.357,411.447,-243.849,
0.330917,0.84057,-0.105252,11.5351,-8.43081,44.9806,-264.036,409.883,-246.031,
0.333154,0.838737,-0.106857,11.8386,-8.62181,45.0084,-264.341,411.342,-243.979,
0.331021,0.79767,-0.160094,17.2014,-10.1481,50.0771,-264.052,409.984,-245.904,
0.433717,0.769137,-0.166403,24.1279,-31.7649,58.4156,-264.324,411.244,-244.102,
0.57095,0.757602,-0.182016,26.7248,-34.7967,60.1596,-264.068,410.079,-245.785,
0.646167,0.736976,-0.189607,27.8693,-33.3966,63.2987,-264.309,411.153,-244.218,
0.677506,0.717479,-0.105567,28.0286,-23.131,67.2624,-264.083,410.166,-245.673,
0.678606,0.712889,-0.105461,35.9059,14.1386,78.0409,-287.737,353.182,-246.87,
0.67756,0.717246,-0.105632,36.2713,15.0811,78.9786,-289.64,347.168,-248.343,
0.42318,0.830417,-0.14987,59.8342,32.7319,88.6054,-287.823,352.86,-246.98,
0.22708,0.966333,-0.164294,52.7907,21.1509,95.3849,-289.555,347.484,-248.238,
0.23433,0.963527,-0.161077,49.5574,17.4666,94.1532,-287.908,352.55,-247.082,
0.123188,0.998704,-0.207668,52.6388,20.9765,95.313,-289.471,347.786,-248.14,
0.0990703,0.966632,-0.340501,25.5697,7.09118,92.6185,-287.99,352.257,-247.174,
0.099975,0.943399,-0.408475,13.0509,-28.9701,92.9781,-289.39,348.072,-248.052,
0.226038,0.86899,-0.403051,3.90853,-61.118,92.1136,-288.069,351.98,-247.259,
0.238356,0.86063,-0.408232,4.90111,-58.2574,92.9185,-289.312,348.339,-247.972,
0.421834,0.802988,-0.268428,3.97288,-78.9048,92.5797,-288.145,351.721,-247.334,
0.450591,0.789444,-0.26104,4.83878,-77.9801,93.3082,-289.239,348.588,-247.901,
0.426928,0.802359,-0.217437,10.6129,-78.8241,95.9683,-288.216,351.482,-247.402,
0.453315,0.880989,-0.214409,53.2309,-18.9919,93.5541,-271.244,265.897,-306.374,
0.428272,0.900813,-0.225856,55.6775,-14.3918,92.4007,-268.75,260.908,-311.245,
0.472533,0.881983,-0.214984,53.3251,-18.8101,93.4775,-271.103,265.755,-306.567,
0.554372,0.874505,-0.225289,39.1767,-48.4804,95.5386,-268.887,261.057,-311.051,
0.63926,0.720252,-0.253416,35.5443,-62.5161,104.367,-270.969,265.602,-306.762,
0.617327,0.726246,-0.266011,39.0115,-56.3745,103.927,-269.018,261.214,-310.857,
0.681127,0.71598,-0.254111,40.4572,-62.2212,107.019,-270.842,265.441,-306.954,
0.622947,0.720658,-0.277002,40.4126,-31.5214,108.028,-269.14,261.377,-310.667,
0.633519,0.675704,-0.308635,40.3142,-23.9139,108.205,-270.724,265.277,-307.143,
0.539814,0.601025,-0.370604,47.9107,-9.42287,106.638,-269.255,261.541,-310.481,
0.541208,0.548553,-0.544853,50.6968,-12.0368,101.533,-270.614,265.112,-307.325,
0.622862,0.550743,-0.568029,54.3543,-22.3473,97.1369,-241.781,195.994,-427.377,
0.630866,0.548833,-0.546132,50.9039,-25.7777,97.1595,-240.461,193.349,-435.067,
0.671303,0.553515,-0.426602,51.7811,-24.8844,97.1596,-241.761,195.876,-427.705,
0.793206,0.552386,-0.34758,50.8887,-25.782,97.3137,-240.485,193.467,-434.74,
0.793205,0.553297,-0.30365,55.0669,-4.9256,100.09,-241.735,195.759,-428.031,
0.792998,0.550312,-0.272949,52.0806,14.2849,100.262,-240.514,193.582,-434.416,
0.683682,0.539308,-0.329157,52.9813,29.7233,100.438,-241.704,195.645,-428.351,
0.648655,0.501842,-0.348644,47.5202,27.8815,100.587,-240.546,193.694,-434.101,
0.656886,0.499558,-0.375699,49.8568,29.5713,100.462,-241.669,195.536,-428.661,
0.648788,0.501872,-0.350377,47.6936,26.298,98.0406,-240.582,193.801,-433.797,
0.656733,0.499539,-0.374019,49.6901,27.5488,97.7328,-241.633,195.431,-428.958,
0.700954,0.540047,-0.347566,48.0578,14.0874,94.4796,-240.619,193.902,-433.507,
0.748804,0.596332,-0.372053,49.5553,23.4873,89.8806,-241.595,195.333,-429.241,
0.773309,0.661046,-0.360077,44.4007,23.1389,90.0417,-200.668,111.077,-471.409,
0.785405,0.662555,-0.377379,35.1455,21.9956,91.3484,-197.982,104.887,-471.105,
0.77456,0.661206,-0.36146,33.2252,23.1415,91.5936,-200.537,110.813,-471.314,
0.851098,0.571425,-0.376054,31.8883,21.9976,91.3751,-198.112,105.15,-471.192,
0.847092,0.535079,-0.485919,31.0841,31.8087,83.7558,-200.409,110.551,-471.234,
0.851013,0.541335,-0.50908,32.9161,31.4583,82.886,-198.237,105.41,-471.265,
0.847243,0.535473,-0.493371,31.2384,42.7597,80.5707,-200.286,110.294,-471.167,
0.788769,0.584137,-0.513764,32.7688,40.4199,76.4298,-198.357,105.664,-471.326,
0.779738,0.582898,-0.509708,29.3072,39.6358,76.58,-200.169,110.045,-471.112,
0.788352,0.583963,-0.528343,30.3777,40.3475,75.884,-198.471,105.908,-471.376,
0.808805,0.575417,-0.511216,22.2619,31.2501,75.9019,-200.059,109.806,-471.068,
0.904425,0.468569,-0.403474,17.8067,27.1525,74.4906,-198.578,106.141,-471.415,
0.925517,0.388479,-0.361065,15.595,27.0078,75.0256,-199.955,109.579,-471.033,
0.929642,0.369835,-0.370695,12.7174,34.3273,74.535,-150.414,48.4733,-463.81,
0.915319,0.304118,-0.361654,12.205,34.9055,69.8477,-147.27,46.2886,-462.688,
0.903079,0.302621,-0.39259,17.3828,32.2817,68.3962,-150.301,48.4337,-463.8,
0.899231,0.350209,-0.374318,22.2281,23.1755,66.6129,-147.385,46.3329,-462.701,
0.935395,0.383392,-0.353516,24.6005,7.72234,63.6507,-150.185,48.3853,-463.783,
0.9908,0.43342,-0.333803,24.5532,1.74156,62.7259,-147.502,46.3849,-462.721,
1.03164,0.437359,-0.350737,19.8342,1.23691,58.7094,-150.068,48.3302,-463.761,
1.09106,0.426761,-0.232881,18.7091,3.57598,57.4967,-147.618,46.4426,-462.744,
1.09824,0.400339,-0.228085,8.64982,31.381,48.582,-149.953,48.2703,-463.736,
1.09148,0.3952,-0.22331,7.55098,34.2344,48.3092,-147.733,46.5043,-462.772,
1.08319,0.33574,-0.227188,1.44071,48.0673,48.5909,-149.839,48.2072,-463.707,
0.995672,0.286835,-0.278709,1.68794,51.1222,45.9095,-147.844,46.5684,-462.801,
0.995307,0.264331,-0.312713,3.27799,47.1208,43.757,-115.256,2.77044,-420.41,
1.00458,0.255272,-0.282238,5.93769,42.1536,41.5083,-110.388,-2.80493,-415.688,
1.07147,0.258368,-0.282877,12.8764,31.2136,37.3769,-115.005,2.51201,-420.194,
1.09219,0.250755,-0.253551,14.5144,34.8063,34.0925,-110.635,-2.5486,-415.902,
1.08787,0.284528,-0.219179,15.7873,33.7857,33.3548,-114.762,2.2586,-419.982,
1.06306,0.280307,-0.219912,6.70815,45.5378,30.8803,-110.872,-2.29883,-416.111,
1.00772,0.256154,-0.246255,-2.70069,43.0591,30.0959,-114.53,2.01309,-419.776,
0.91844,0.195741,-0.302346,-3.97135,37.8609,27.634,-111.098,-2.05812,-416.313,
0.908258,0.186871,-0.32144,-2.92198,27.0133,27.4373,-114.311,1.77767,-419.578,
0.921556,0.16853,-0.323267,-0.183398,9.94552,24.4394,-111.31,-1.82844,-416.507,
0.966327,0.168142,-0.262113,3.1379,-6.1233,23.8248,-114.106,1.55411,-419.39,
0.979696,0.168668,-0.259271,2.24073,-3.94898,23.9608,-111.509,-1.61129,-416.689,
1.00748,0.175839,-0.21241,3.04854,-5.96761,23.8398,-113.914,1.34364,-419.213,
0.999667,0.16948,-0.240803,-6.36981,1.83895,22.0719,-111.693,-1.40771,-416.861,
0.982654,0.15704,-0.249532,-18.6665,8.44464,19.3958,-93.0535,-28.5793,-431.772,
0.998775,0.158372,-0.241565,-19.5812,10.2229,19.4205,-89.3238,-33.6091,-430.887,
0.98353,0.156987,-0.248806,-18.753,8.5852,19.4052,-92.8037,-28.8879,-431.673,
0.997917,0.158416,-0.242257,-19.499,10.0882,19.4118,-89.5652,-33.3092,-430.981,
0.984369,0.156952,-0.248149,-18.831,8.714,19.4131,-92.5708,-29.1787,-431.584,
0.997099,0.158442,-0.242879,-19.4252,9.96529,19.4046,-89.7895,-33.0278,-431.064,
0.931009,0.0894723,-0.291912,-15.5597,-11.3679,15.3857,-92.3552,-29.4505,-431.506,
0.937317,0.0849452,-0.291763,-14.6979,-16.1967,14.6238,-89.9962,-32.7658,-431.137,
0.944424,0.0933826,-0.285915,-14.1006,-15.7517,14.771,-92.1574,-29.7026,-431.438,
0.97731,0.094883,-0.2859,-12.7104,-15.7839,13.2022,-90.1852,-32.5238,-431.201,
0.977901,0.0987179,-0.285438,-11.8709,-13.2551,13.3291,-91.9772,-29.9343,-431.379,
0.981433,0.095214,-0.285985,-11.9808,-13.6433,13.1056,-90.3567,-32.3022,-431.255,
0.981265,0.100445,-0.285188,-11.4806,-12.011,13.3217,-91.8143,-30.1459,-431.329,
0.990378,0.0962231,-0.267827,-11.5041,-10.755,12.763,-72.5847,-36.7944,-423.666,
0.988237,0.0986892,-0.264956,-11.5444,-10.2625,12.9325,-72.135,-35.4518,-422.967,
0.990066,0.0964365,-0.266879,-11.4751,-7.93101,12.3097,-72.6463,-36.6325,-423.672,
0.983102,0.096093,-0.26478,-11.3664,-0.426965,11.1342,-72.0807,-35.6042,-422.964,
0.983645,0.0940232,-0.276194,-10.6454,-0.079523,10.4258,-72.6939,-36.4893,-423.672,
0.98232,0.0964238,-0.273581,-10.4444,0.3992,10.461,-72.0395,-35.7385,-422.967,
0.982604,0.106919,-0.277534,-10.2911,1.04908,10.1733,-72.7291,-36.3637,-423.667,
0.986775,0.116071,-0.301142,-12.46,4.30845,9.56738,-72.0098,-35.8557,-422.974,
0.987069,0.11432,-0.306118,-12.4542,4.24263,9.34661,-72.7535,-36.2546,-423.658,
0.988647,0.115894,-0.305376,-12.6054,4.32858,8.6299,-71.9904,-35.9569,-422.985,
0.988748,0.114488,-0.310531,-12.5699,4.22456,8.34805,-72.7683,-36.161,-423.645,
0.988805,0.115734,-0.305505,-12.6235,4.34471,8.61524,-71.9797,-36.0432,-422.999,
0.988603,0.114638,-0.310394,-12.5536,4.21027,8.36245,-72.7751,-36.0816,-423.63,
0.988936,0.115593,-0.305649,-12.6381,4.35726,8.60112,-71.9765,-36.1159,-423.016,
0.988485,0.114771,-0.310245,-12.5405,4.19935,8.37627,-72.775,-36.0153,-423.613,
0.989043,0.115468,-0.305803,-12.6497,4.36665,8.58764,-71.9796,-36.1762,-423.034,
0.988389,0.114888,-0.310087,-12.5303,4.1914,8.38938,-72.7692,-35.9608,-423.594,
0.989128,0.114718,-0.294466,-8.67567,4.37326,5.24852,-78.8828,-47.177,-415.418,
0.988315,0.11429,-0.297398,-8.18282,4.18605,4.77722,-80.2714,-47.8505,-415.255,
1.00962,0.107443,-0.29458,-8.66517,5.89474,4.75556,-78.9247,-47.2625,-415.405,
1.00258,0.0905096,-0.277851,-8.87995,12.6057,4.20651,-80.228,-47.7702,-415.267,
1.00111,0.0721021,-0.266401,-9.40011,14.5488,4.5749,-78.9694,-47.3379,-415.393,
1.00242,0.0712171,-0.269895,-8.89577,14.01,4.1688,-80.1824,-47.6996,-415.278,
0.988826,0.0581635,-0.263416,-8.04881,14.5323,4.49842,-79.0156,-47.4038,-415.383,
0.963637,0.0577071,-0.269448,-2.72374,12.6775,2.10262,-63.5882,-35.1218,-369.476,
0.961565,0.0595991,-0.266999,-2.86741,13.0444,2.25667,-61.0319,-33.8225,-365.456,
0.963456,0.0578609,-0.271124,1.74504,8.72857,1.82549,-63.4708,-35.0159,-369.29,
0.962846,0.10182,-0.267291,3.70784,2.88018,1.31205,-61.1484,-33.9238,-365.64,
0.981716,0.104166,-0.246566,3.61268,2.36552,0.724797,-63.3556,-34.9191,-369.107,
0.991802,0.101516,-0.231947,2.53269,6.27317,0.448583,-61.2621,-34.016,-365.82,
0.992574,0.0937546,-0.225072,1.93276,8.37506,0.324055,-63.2437,-34.8314,-368.931,
0.978845,0.0791411,-0.221924,2.06738,12.1672,0.208991,-61.3719,-34.0992,-365.993,
0.962758,0.0707352,-0.238484,2.31486,12.127,0.104962,-63.1363,-34.7526,-368.761,
0.955502,0.0679391,-0.251744,3.54998,10.0794,0.153568,-61.4767,-34.1738,-366.159,
0.955532,0.0807898,-0.254517,5.1003,3.08577,-0.194335,-63.0342,-34.6823,-368.6,
0.955572,0.0791047,-0.25192,5.27693,2.69284,-0.14313,-61.5759,-34.24,-366.316,
0.970467,0.0905347,-0.239406,5.79822,0.200453,-0.696153,-62.938,-34.6201,-368.448,
0.997999,0.102336,-0.199451,5.95394,2.11137,-0.70774,-65.8059,-48.3792,-374.098,
0.998839,0.10424,-0.192214,5.74891,2.92034,-0.705277,-67.3557,-49.9087,-376.626,
0.997335,0.10242,-0.191501,5.6335,3.82979,-0.910936,-65.9102,-48.4899,-374.266,
0.987477,0.0984959,-0.196385,4.84507,7.86704,-0.899627,-67.2549,-49.8021,-376.463,
0.978622,0.0889817,-0.208482,4.37779,7.318,-0.769702,-66.0074,-48.5924,-374.424,
0.979281,0.0902611,-0.209679,4.19672,7.83483,-0.736457,-67.1614,-49.7039,-376.311,
0.971994,0.0859517,-0.218218,4.36433,5.66432,-0.714487,-66.0972,-48.6863,-374.57,
0.978601,0.0899217,-0.21044,4.20966,4.04968,-0.655544,-67.0752,-49.6141,-376.171,
0.979352,0.0893699,-0.207864,4.35192,3.59633,-0.700694,-66.1797,-48.7719,-374.704,
0.980748,0.0901213,-0.191941,3.94434,0.10996,-0.442188,-66.9965,-49.5327,-376.043,
0.980546,0.0947343,-0.186082,2.95891,-0.555019,0.184858,-66.2547,-48.8493,-374.826,
0.979481,0.0967313,-0.189539,2.25969,0.0726858,0.340897,-66.9252,-49.4594,-375.927,
0.980533,0.0959939,-0.186773,1.62947,-1.3064,0.257417,-71.8382,-42.6603,-369.846,
0.981014,0.0962189,-0.189831,0.467196,-1.84985,-0.00294682,-72.8711,-42.5748,-370.276,
0.985669,0.0916195,-0.186869,0.0540254,-2.76063,-0.246247,-71.9225,-42.6953,-369.924,
0.984856,0.0902213,-0.189499,-0.14398,-2.20169,-0.156195,-72.7905,-42.5433,-370.204,
0.982971,0.0914946,-0.188816,-0.0518338,-2.51713,-0.244414,-71.9994,-42.7235,-369.991,
0.975994,0.0938417,-0.204814,-0.163576,-2.01698,0.352424,-72.7172,-42.5182,-370.142,
0.976456,0.0935044,-0.203821,-0.0926998,-2.47985,0.306848,-72.0692,-42.7457,-370.048,
0.975999,0.0960882,-0.211169,-0.702232,-3.07406,0.70909,-72.651,-42.4988,-370.089,
0.985029,0.0963626,-0.210995,-1.17095,-6.80441,1.17136,-72.1319,-42.7625,-370.096,
0.988855,0.101063,-0.211088,-1.52011,-6.80158,1.38678,-72.5917,-42.4844,-370.045,
0.988873,0.103446,-0.211244,-1.78871,-6.94941,1.34778,-72.1878,-42.7747,-370.137,
0.987501,0.103292,-0.213136,-2.09437,-6.08601,1.291,-72.5391,-42.4744,-370.008,
0.987421,0.10345,-0.213406,-2.09651,-6.12676,1.24546,-72.2372,-42.7827,-370.169,
0.975172,0.0947102,-0.213146,-2.09021,-5.61998,1.16553,-72.4928,-42.4682,-369.979,
0.971159,0.0939299,-0.21824,-1.98357,-6.06941,1.09725,-68.1436,-53.739,-377.831,
0.971991,0.0931392,-0.238509,-1.47816,-7.90628,1.09651,-67.9448,-54.3988,-378.275,
0.979906,0.0925035,-0.243626,-1.16246,-8.93944,1.01445,-68.1635,-53.787,-377.884,
0.986784,0.093507,-0.242107,-1.11879,-9.31322,1.06247,-67.9275,-54.3526,-378.226,
0.995004,0.0989989,-0.239631,-1.00937,-9.296,1.34483,-68.1785,-53.8314,-377.93,
0.998281,0.10002,-0.23332,-0.981133,-8.9872,1.43992,-67.9147,-54.31,-378.182,
0.996819,0.0963169,-0.234684,-1.43419,-6.5145,1.37217,-68.1892,-53.8722,-377.971,
0.987863,0.0945213,-0.234929,-1.44068,-4.30612,1.42197,-67.906,-54.271,-378.144,
0.98104,0.0935753,-0.238875,-1.42262,-3.82623,1.27206,-68.196,-53.9093,-378.007,
0.982711,0.0943395,-0.237708,-1.42201,-3.8512,1.32326,-67.9009,-54.2358,-378.111,
0.981146,0.0936276,-0.256989,-1.42509,-3.81909,1.02693,-68.1996,-53.9428,-378.037,
0.982726,0.0959813,-0.252676,-0.281787,-6.42533,0.648979,-67.8987,-54.204,-378.082,
0.983764,0.0955204,-0.251751,0.141097,-6.61126,0.54769,-68.2005,-44.5855,-372.973,
0.988915,0.0954748,-0.245789,0.0825747,-5.53677,0.597946,-67.8991,-43.9471,-372.512,
0.987872,0.0944076,-0.244369,0.0193417,-3.50223,0.601826,-68.1989,-44.5722,-372.973,
0.986906,0.0931617,-0.248564,-0.0762652,-2.11236,0.650598,-67.9016,-43.9616,-372.513,
0.985853,0.0927242,-0.247567,-0.0254781,-2.24329,0.604942,-68.1954,-44.5565,-372.97,
0.978711,0.086879,-0.250539,-0.0715748,-2.12573,0.326611,-67.906,-43.9782,-372.518,
0.972718,0.0905671,-0.249858,0.502573,-3.23,0.192477,-68.1904,-44.5392,-372.964,
0.97383,0.091841,-0.250485,1.07459,-4.59806,0.243593,-67.9117,-43.9961,-372.525,
0.9766,0.0925136,-0.248159,1.50677,-4.71726,0.137257,-68.1842,-44.5208,-372.956,
0.98313,0.094266,-0.248527,1.50775,-4.53009,0.0821249,-67.9184,-44.0149,-372.534,
0.986097,0.0938049,-0.250358,1.32964,-3.82309,-0.058196,-68.177,-44.5017,-372.946,
0.987065,0.0942509,-0.250842,1.31886,-3.14912,-0.162824,-67.9259,-44.0342,-372.545,
0.982504,0.0899688,-0.240541,1.85972,-2.49334,-0.425541,-68.1692,-44.4823,-372.935,
0.973584,0.0907386,-0.240053,2.14208,-2.3489,-0.396994,-69.3129,-42.4891,-380.192,
0.968708,0.0902062,-0.254195,2.61824,-2.93982,-0.211367,-69.6635,-42.7581,-381.242,
0.969545,0.0917451,-0.254936,3.10638,-4.7952,-0.161693,-69.3272,-42.5017,-380.237,
0.976897,0.0926184,-0.249521,3.0808,-5.94813,-0.200144,-69.6491,-42.7456,-381.197,
0.981812,0.0932198,-0.244832,3.17947,-5.80628,-0.186688,-69.3416,-42.5141,-380.282,
0.980816,0.0926731,-0.244209,3.16025,-5.93516,-0.221013,-69.6348,-42.7334,-381.153,
0.981727,0.0925258,-0.244142,3.17972,-4.66607,-0.568948,-69.3558,-42.526,-380.326,
0.971794,0.0856037,-0.244198,4.24701,-5.82013,-0.748248,-69.6208,-42.7218,-381.11,
0.971729,0.0854815,-0.244794,4.36411,-5.92814,-0.700409,-69.3696,-42.5374,-380.368,
0.969845,0.0856235,-0.253174,4.60179,-6.62179,-0.744607,-69.6072,-42.7107,-381.068,
0.97152,0.0897241,-0.248875,4.93063,-10.1073,-0.937334,-69.3829,-42.5482,-380.409,
0.981014,0.0902809,-0.247152,4.81462,-10.226,-0.995611,-69.5942,-42.7002,-381.029,
0.981304,0.0897288,-0.248772,4.92531,-10.1174,-0.941529,-69.3956,-42.5583,-380.447,
0.982984,0.0884071,-0.24591,3.87889,-9.15134,-0.874856,-70.9607,-31.7386,-398.807,
0.981435,0.0739294,-0.248554,3.44974,-5.12911,-0.789056,-70.9103,-30.6342,-399.896,
0.980932,0.0733831,-0.247461,3.39519,-4.95713,-0.838843,-70.9548,-31.6829,-398.848,
0.974439,0.0738891,-0.256177,3.44673,-5.12558,-0.792987,-70.9158,-30.6891,-399.855,
0.960926,0.0753477,-0.250563,5.7835,-6.35428,-0.922612,-70.9496,-31.629,-398.889,
0.959529,0.0796852,-0.250286,6.38587,-7.82133,-1.23482,-70.9208,-30.742,-399.813,
0.95856,0.0794611,-0.250579,6.17003,-8.53493,-1.49008,-70.9449,-31.5773,-398.931,
0.958361,0.0758657,-0.253424,5.98793,-9.2445,-1.79665,-70.9251,-30.7924,-399.772,
0.959977,0.0623389,-0.256649,5.75988,-9.05299,-2.57519,-70.9409,-31.5282,-398.972,
0.959873,0.0616461,-0.25629,5.9754,-9.23705,-2.58025,-70.9289,-30.84,-399.732,
0.959995,0.0623214,-0.261439,6.61834,-8.95837,-3.48559,-70.9374,-31.4821,-399.011,
0.957873,0.0706517,-0.283502,10.3066,-7.41858,-6.1939,-70.9321,-30.8846,-399.693,
0.957847,0.0790974,-0.285434,11.4557,-6.99674,-6.90353,-64.0397,-42.391,-421.956,
0.962055,0.0783408,-0.275172,11.5642,-7.27712,-6.81425,-63.4221,-42.8595,-424.614,
0.971139,0.0716571,-0.276203,11.5685,-7.58668,-5.78899,-64.0079,-42.3978,-422.09,
0.975615,0.0676681,-0.280755,11.9499,-10.1894,-5.61164,-63.4533,-42.8515,-424.482,
0.982103,0.0687349,-0.310624,11.9541,-13.2429,-5.92479,-63.9772,-42.4068,-422.219,
0.988202,0.0698767,-0.332911,9.95603,-16.8623,-7.77193,-63.4833,-42.8416,-424.355,
1.00727,0.0720307,-0.361946,8.29821,-17.9455,-9.34043,-63.948,-42.4175,-422.344,
1.00898,0.0710153,-0.363721,8.32412,-18.0896,-9.15628,-63.5118,-42.8301,-424.233,
1.03147,0.0719781,-0.412746,6.94519,-18.3413,-12.1957,-63.9203,-42.4296,-422.462,
1.0121,0.0399624,-0.36818,6.84215,-18.1153,-15.3477,-63.5387,-42.8176,-424.119,
1.00654,0.0352339,-0.30731,5.72451,-14.8957,-16.2132,-63.8943,-42.4426,-422.573,
1.01181,0.0368274,-0.312663,5.51738,-14.7971,-16.1062,-63.5638,-42.8043,-424.012,
0.910888,0.0353046,-0.307601,2.02544,-14.8941,-16.2562,-63.8701,-42.456,-422.676,
0.933366,0.036757,-0.312378,-11.6853,-35.5378,-26.178,-71.8608,-39.6616,-439.183,
0.939494,0.0353744,-0.30788,-12.3692,-37.4896,-27.1542,-72.863,-39.0601,-439.411,
0.933617,0.0349372,-0.312106,-11.7179,-35.6283,-28.7661,-71.9174,-39.6346,-439.156,
1.07498,0.0352856,-0.400874,-12.337,-32.4103,-41.2148,-72.8077,-39.0869,-439.435,
1.12683,0.0682835,-0.447964,-11.1879,-28.0116,-47.3561,-71.9713,-39.608,-439.135,
1.1244,0.0697037,-0.439734,-11.6937,-29.8296,-47.9299,-72.7553,-39.1133,-439.452,
1.12669,0.12763,-0.447482,-5.35857,-20.1578,-52.8984,-72.0222,-39.5821,-439.12,
1.08117,0.253011,-0.34689,-11.1411,-15.6357,-51.6138,-72.706,-39.1388,-439.465,
1.07932,0.25734,-0.345348,-11.7433,-14.2958,-50.4669,-72.0698,-39.5571,-439.11,
0.990304,0.264299,-0.309704,-15.709,-15.5548,-51.549,-72.6601,-39.1632,-439.473,
0.957564,0.264088,-0.341974,-18.2108,-21.8515,-50.5303,-72.114,-39.5332,-439.104,
0.964928,0.258947,-0.350142,-17.4291,-23.6257,-51.4873,-72.6177,-39.1864,-439.477,
0.957914,0.263826,-0.342271,-18.1747,-21.9573,-50.5903,-72.1546,-39.5107,-439.102,
0.964582,0.259205,-0.349841,-17.465,-23.5227,-51.429,-72.5788,-39.2082,-439.477,
1.03371,0.358637,-0.244767,-8.38617,-29.1843,-59.9475,-112.182,-0.375919,-431.468,
1.04646,0.363037,-0.242962,-6.87284,-31.1913,-61.5088,-116.117,3.39094,-431.155,
1.03436,0.40531,-0.244656,-8.31026,-29.3085,-62.6439,-112.385,-0.189946,-431.439,
1.0076,0.432344,-0.290807,-16.5621,-19.0636,-71.5877,-115.917,3.2074,-431.183,
0.993342,0.426149,-0.296567,-18.7128,-16.3422,-70.7306,-112.582,-0.00932623,-431.413,
