0.948461,0.158088,-0.331943,1.23265,19.2781,22.1423,-102.217,1.86641,-462.757,
0.960799,0.163,-0.3305,-2.90515,14.5656,22.7748,-103.069,1.2304,-463.762,
0.98311,0.136626,-0.323137,-3.41901,14.6332,20.8594,-102.295,1.88771,-462.71,
0.979104,0.138985,-0.3251,-3.81212,14.6103,21.6498,-102.995,1.2134,-463.801,
0.98241,0.132443,-0.323296,-3.43757,20.0122,18.7541,-102.366,1.90067,-462.678,
0.978765,0.138407,-0.324948,-3.79374,17.8033,16.0061,-102.928,1.20413,-463.826,
0.980722,0.137371,-0.323441,-3.45572,17.0048,15.3098,-102.429,1.90652,-462.66,
0.933922,0.138275,-0.316989,-4.44699,17.7994,13.0027,-102.868,1.20143,-463.838,
0.937737,0.107324,-0.315169,-5.058,10.5482,10.3653,-102.485,1.90636,-462.653,
0.941834,0.0965882,-0.316841,-5.36264,8.37002,10.9037,-90.4044,-31.6513,-420.573,
0.937523,0.0978301,-0.315194,-5.07559,7.94058,10.353,-89.012,-33.8991,-415.511,
0.956895,0.0965767,-0.309751,-3.28108,3.28966,10.3731,-90.3052,-31.7837,-420.382,
0.980143,0.11225,-0.286232,-1.03379,-1.48236,9.23336,-89.1075,-33.7701,-415.705,
1.0069,0.133408,-0.26535,-1.28484,-0.960346,9.21121,-90.2134,-31.9092,-420.187,
1.00287,0.138536,-0.252044,-1.33501,3.32389,8.69057,-89.1956,-33.6484,-415.899,
0.982025,0.136943,-0.252551,-4.78102,11.6224,8.69876,-90.129,-32.0269,-419.993,
0.949781,0.121467,-0.257444,-4.84122,11.3733,7.88249,-89.2763,-33.5347,-416.092,
0.953868,0.118407,-0.258254,-4.77842,11.6234,8.07757,-90.0521,-32.1366,-419.802,
0.941513,0.113424,-0.263847,-3.87317,8.96613,7.3204,-89.3495,-33.4292,-416.281,
0.935177,0.106658,-0.268938,-1.97612,2.09132,6.8524,-89.9825,-32.2379,-419.617,
0.930856,0.109782,-0.268222,-1.00048,-3.62474,6.4034,-89.4155,-33.3321,-416.463,
0.952022,0.111225,-0.267444,0.00444446,-8.48679,6.4343,-89.92,-32.3308,-419.438,
0.960764,0.118102,-0.262348,0.43893,-12.3047,6.45018,-85.3376,-37.937,-398.822,
0.987741,0.121911,-0.258848,0.484749,-11.9753,6.6688,-85.3568,-37.5298,-399.856,
0.996901,0.133091,-0.252336,0.0948638,-11.9302,7.14118,-85.3723,-37.8765,-398.911,
0.999619,0.130719,-0.252161,0.112103,-11.5881,7.10393,-85.3251,-37.5864,-399.77,
0.996908,0.139678,-0.252379,-2.08838,-5.16326,7.66239,-85.4011,-37.8237,-398.993,
0.999602,0.138153,-0.252122,-2.26262,-4.24,7.63624,-85.2991,-37.6355,-399.693,
0.973123,0.139587,-0.253522,-4.41172,-4.03521,8.14588,-85.4244,-37.7781,-399.066,
0.953083,0.125228,-0.253533,-6.88717,-4.18352,8.07155,-85.2783,-37.6777,-399.623,
0.950679,0.120769,-0.258535,-7.26211,-5.89649,8.09781,-85.4429,-37.7391,-399.132,
0.953049,0.118312,-0.263793,-7.53633,-6.79237,7.48825,-85.262,-37.7136,-399.562,
0.950719,0.118562,-0.264174,-7.37,-7.78239,7.49075,-85.4571,-37.7062,-399.19,
0.958314,0.118346,-0.267218,-7.52461,-7.66903,7.45233,-85.2497,-37.7437,-399.507,
0.979607,0.11923,-0.275877,-7.3813,-7.80486,6.99093,-85.4676,-37.6788,-399.241,
0.993262,0.119139,-0.276919,-8.16297,-6.55479,5.68991,-76.9673,-40.8976,-414.73,
0.990487,0.11547,-0.27705,-8.84321,-5.41939,5.4823,-76.4593,-41.0661,-415.924,
0.980913,0.109374,-0.286876,-9.72513,-1.23953,5.06949,-76.9265,-40.9308,-414.754,
0.962815,0.102723,-0.293195,-9.67985,0.0521489,4.47953,-76.4983,-41.0352,-415.898,
0.956537,0.094682,-0.298344,-9.65314,0.868578,4.18215,-76.8893,-40.9594,-414.782,
0.949827,0.0892792,-0.304382,-9.61426,-0.916286,4.20266,-76.5338,-41.0088,-415.868,
0.952278,0.0891525,-0.30378,-9.42117,-1.30935,4.17272,-76.8554,-40.9838,-414.814,
0.959565,0.095384,-0.290132,-7.14843,-1.976,5.24701,-76.566,-40.9864,-415.835,
0.975325,0.12287,-0.288277,-6.99081,1.77234,6.46093,-76.8249,-41.0042,-414.847,
0.973512,0.124832,-0.290058,-7.14466,1.47988,6.54457,-76.5948,-40.9678,-415.801,
0.984394,0.122977,-0.306792,-8.62886,1.74146,6.45683,-76.7977,-41.0212,-414.883,
1.01458,0.104068,-0.306575,-10.0515,0.998468,4.60031,-76.6205,-40.9525,-415.765,
1.02721,0.0871479,-0.30313,-9.87227,1.15748,2.99686,-75.3947,-48.8576,-402.193,
1.02468,0.0813178,-0.291061,-9.6072,7.65316,2.01625,-75.1405,-49.4642,-401.863,
1.01779,0.07711,-0.279685,-7.50548,17.4496,0.934789,-75.3677,-48.9017,-402.175,
0.982898,0.0755385,-0.28333,-6.32102,18.2334,0.964741,-75.166,-49.4217,-401.881,
0.982965,0.0729332,-0.279879,-6.18661,18.1245,0.794639,-75.3437,-48.9425,-402.158,
0.943073,0.0753785,-0.292768,-1.34755,18.2433,0.0344857,-75.1886,-49.3826,-401.897,
0.945164,0.101275,-0.287582,-0.772153,6.20368,0.117569,-75.3223,-48.9799,-402.141,
0.9491,0.109501,-0.289384,-1.31272,5.27077,0.383839,-75.2086,-49.3469,-401.913,
0.945389,0.10542,-0.270958,-1.1343,6.08108,0.805881,-75.3036,-49.014,-402.126,
0.948998,0.108789,-0.269029,-2.29404,5.2546,2.02486,-75.2261,-49.3145,-401.928,
0.945554,0.0977381,-0.259503,-1.86103,0.993744,2.63673,-75.2873,-49.0447,-402.112,
0.953735,0.10048,-0.254021,-1.7083,-4.90455,2.91395,-75.2412,-49.2854,-401.942,
0.959287,0.0984578,-0.25056,-1.0172,-5.46892,2.37941,-75.2733,-49.0722,-402.098,
0.982753,0.102207,-0.248878,-1.11297,-6.20601,2.56357,-64.2226,-52.3886,-401.955,
0.981461,0.100103,-0.249419,-0.722901,-5.52208,2.34296,-63.241,-52.5061,-402.086,
1.00736,0.130283,-0.248872,-1.08874,0.709483,2.28239,-64.1865,-52.379,-401.966,
1.00488,0.131042,-0.249422,-2.41691,7.09482,2.10374,-63.2776,-52.5144,-402.075,
1.0035,0.130248,-0.234165,-3.33842,7.84512,2.27427,-64.1497,-52.3719,-401.977,
0.988262,0.127102,-0.233047,-3.95284,11.079,2.03886,-63.3146,-52.5204,-402.065,
0.955144,0.114638,-0.233725,-4.41687,10.6272,2.23056,-64.1127,-52.367,-401.986,
0.93372,0.11308,-0.240163,-2.96144,10.0002,2.25462,-63.3514,-52.5243,-402.056,
0.929991,0.112686,-0.253913,-2.47273,4.14855,2.48569,-64.0761,-52.364,-401.995,
0.931606,0.115972,-0.271481,-2.11073,1.06321,2.35782,-63.3875,-52.5264,-402.048,
0.981767,0.121726,-0.273028,-3.73049,-6.35316,3.1714,-64.0406,-52.3627,-402.002,
1.00503,0.126754,-0.25623,-3.72447,-6.84276,3.07627,-63.4225,-52.527,-402.041,
1.00075,0.126478,-0.246698,-4.08624,-3.59943,3.06137,-76.4169,-35.1527,-384.193,
1.00458,0.126902,-0.23988,-4.07174,-2.04585,2.95796,-76.979,-33.7738,-382.623,
0.992014,0.125644,-0.237809,-4.38877,1.49716,2.89922,-76.4369,-35.0807,-384.123,
0.9949,0.126026,-0.237436,-4.26323,1.38373,2.81417,-76.9586,-33.8445,-382.692,
0.983019,0.120377,-0.234498,-4.37373,3.35116,2.5416,-76.4575,-35.0113,-384.054,
0.961118,0.105726,-0.237183,-4.2774,1.7972,2.35953,-76.9378,-33.9123,-382.761,
0.957387,0.104448,-0.238007,-4.36041,1.63239,2.4459,-76.4784,-34.9452,-383.987,
0.953373,0.0856182,-0.265317,-3.59689,1.77754,1.58657,-76.917,-33.9766,-382.827,
0.956923,0.0789904,-0.259369,-2.55778,-2.36848,1.27451,-76.499,-34.8828,-383.922,
0.975636,0.0798032,-0.255511,-1.99471,-5.09238,1.19727,-76.8966,-34.0371,-382.891,
0.972766,0.0771896,-0.259156,-2.02154,-5.06381,1.2143,-76.5192,-34.8243,-383.86,
0.980226,0.0796888,-0.251168,-1.90873,-5.10125,1.20132,-76.8767,-34.0936,-382.951,
0.973384,0.0756696,-0.251775,-2.00488,-2.08691,1.30539,-76.5387,-34.77,-383.801,
0.973216,0.0768613,-0.248931,-2.19423,-1.28973,1.47589,-71.3417,-40.404,-383.008,
0.969229,0.0725398,-0.261571,-2.56891,-1.4321,1.48542,-70.5472,-41.5389,-383.746,
0.970346,0.0743373,-0.262082,-2.61375,-1.9764,1.42806,-71.3,-40.4787,-383.061,
0.970747,0.0753208,-0.26449,-2.09074,-2.71764,1.12042,-70.5882,-41.4666,-383.695,
0.971761,0.0771676,-0.263041,-2.10059,-2.6131,1.09674,-71.2599,-40.5485,-383.11,
0.97792,0.095033,-0.264367,-1.39273,-2.7042,0.890694,-70.6274,-41.3994,-383.648,
0.992013,0.101466,-0.260358,-1.35001,-1.94004,0.788048,-71.2217,-40.6133,-383.155,
0.991848,0.0985222,-0.260794,-1.21065,0.00979288,0.55245,-70.6646,-41.3372,-383.605,
0.986808,0.1013,-0.260008,-0.895882,1.25431,0.45443,-71.1856,-40.6727,-383.196,
0.974819,0.0992682,-0.263503,-0.26778,1.93076,0.39749,-70.6995,-41.2803,-383.566,
0.960021,0.102361,-0.263146,0.520515,2.04666,0.1436,-71.1518,-40.7271,-383.233,
0.951223,0.100469,-0.263434,0.869532,0.477401,0.162752,-70.7322,-41.2285,-383.531,
0.951037,0.102657,-0.263211,0.890036,0.436856,0.146712,-71.1204,-40.7764,-383.266,
0.951265,0.100616,-0.263375,0.874663,-1.414,0.159847,-70.7624,-41.1818,-383.499,
0.987823,0.108934,-0.26239,0.433017,-3.84464,-0.0913082,-71.0914,-50.2079,-388.386,
0.999301,0.107747,-0.247489,0.109038,-3.82646,-0.104965,-70.79,-51.3686,-389.018,
0.996535,0.105795,-0.243009,0.00101076,-1.03377,-0.097301,-71.0651,-50.2873,-388.434,
0.99191,0.103898,-0.243889,-0.0581433,0.653912,-0.0265112,-70.8152,-51.292,-388.972,
0.976838,0.100086,-0.248579,-0.0433406,1.63176,-0.110395,-71.0411,-50.3612,-388.478,
0.970584,0.0980728,-0.259999,0.25236,1.87555,-0.109689,-70.838,-51.2209,-388.93,
0.961002,0.0993346,-0.2664,0.286684,0.435682,-0.0708286,-71.0195,-50.4294,-388.518,
0.962965,0.0981813,-0.267133,0.271764,-1.17988,-0.0946492,-70.8584,-51.1556,-388.892,
0.969842,0.100807,-0.259006,0.2543,-1.83982,0.0174584,-71.0002,-50.4919,-388.554,
0.981987,0.100522,-0.251861,0.0313985,-1.6116,0.138739,-70.8765,-51.096,-388.857,
0.980394,0.101292,-0.251348,0.0355068,-1.83092,0.183889,-70.9832,-50.5486,-388.587,
0.981906,0.100606,-0.251799,-0.337562,-0.424227,0.198313,-70.8925,-51.042,-388.826,
0.978139,0.100279,-0.253507,-0.321613,-0.336013,0.187842,-57.1787,-47.4707,-373.346,
0.974908,0.097505,-0.260335,-0.280945,-0.2294,0.077945,-55.881,-47.5841,-372.16,
0.973262,0.0958085,-0.260436,-0.0230705,-0.761731,0.107799,-57.1071,-47.5031,-373.306,
0.973583,0.0953407,-0.252426,0.44649,-0.703015,-0.0603172,-55.9511,-47.5542,-372.2,
0.971906,0.0962096,-0.251878,0.415218,-0.707879,-0.0509373,-57.0386,-47.5306,-373.265,
0.973182,0.0959109,-0.252369,0.446919,-0.650136,-0.0829515,-56.0178,-47.5289,-372.241,
0.968952,0.096154,-0.252692,0.414945,-0.704937,-0.20544,-56.9737,-47.5537,-373.224,
0.972832,0.0959627,-0.259154,0.964971,-1.73265,-0.409036,-56.0807,-47.5078,-372.283,
0.974596,0.0995491,-0.263553,1.18354,-2.65171,-0.396863,-56.9129,-47.5728,-373.182,
0.975499,0.100401,-0.263773,1.28444,-3.0932,-0.423663,-56.1395,-47.4907,-372.325,
0.977998,0.101098,-0.262367,1.2858,-3.20413,-0.361709,-56.8562,-47.5882,-373.141,
0.981619,0.10138,-0.261759,1.03049,-3.00442,-0.382618,-56.194,-47.477,-372.365,
0.982804,0.0985691,-0.257552,0.699976,-2.37998,-0.297184,-76.1092,-50.7293,-368.01,
0.983416,0.0986625,-0.257216,0.696697,-1.57434,-0.193261,-77.2798,-50.876,-366.858,
0.979647,0.102104,-0.260946,0.698721,-0.708013,-0.170809,-76.1434,-50.7517,-367.95,
0.979869,0.102563,-0.260897,0.697853,-0.546355,-0.191987,-77.2442,-50.8551,-366.918,
0.978046,0.1021,-0.260965,0.668483,-0.239258,-0.215822,-76.1801,-50.7713,-367.892,
0.97403,0.101865,-0.26088,0.667026,-0.477668,-0.304117,-77.2067,-50.8368,-366.975,
0.971814,0.0998778,-0.260689,0.645594,-0.653094,-0.303315,-76.2183,-50.7882,-367.836,
0.971432,0.0982869,-0.257047,0.644101,-0.486641,-0.370027,-77.168,-50.8212,-367.029,
0.970161,0.0977157,-0.256885,0.703019,-0.797452,-0.440272,-76.2573,-50.8026,-367.784,
0.970196,0.0983939,-0.259765,1.08057,-1.1072,-0.456639,-77.1289,-50.808,-367.08,
0.970766,0.0983791,-0.259896,1.10786,-1.89452,-0.441399,-76.2963,-50.8147,-367.735,
0.971571,0.0989544,-0.25853,0.987788,-1.85072,-0.382604,-77.09,-50.797,-367.127,
0.977565,0.0983941,-0.258569,0.944207,-1.98791,-0.311899,-73.5769,-47.6956,-403.32,
0.978041,0.0989387,-0.258518,0.925682,-1.8607,-0.325647,-74.047,-47.3784,-405.996,
0.977604,0.0984105,-0.260856,0.818544,-1.32908,-0.312955,-73.6026,-47.6905,-403.43,
0.977887,0.0981046,-0.261338,0.792133,-1.20628,-0.434053,-74.0218,-47.3842,-405.886,
0.976463,0.0970709,-0.261256,0.816519,-1.36516,-0.433154,-73.6272,-47.684,-403.54,
0.976591,0.0980414,-0.260856,1.16611,-1.44379,-0.397118,-73.9978,-47.3913,-405.776,
0.974263,0.0987664,-0.259653,1.70148,-1.60061,-0.335478,-73.6505,-47.6764,-403.648,
0.971532,0.101221,-0.259632,1.87644,-1.47718,-0.311102,-73.9752,-47.3994,-405.669,
0.971291,0.102113,-0.260129,1.89898,-1.81765,-0.297301,-73.6725,-47.6679,-403.754,
0.976524,0.103826,-0.265501,1.76163,-1.92928,-0.280297,-73.954,-47.4081,-405.566,
0.98052,0.104582,-0.265989,1.325,-2.04671,-0.223272,-73.6929,-47.659,-403.855,
0.982983,0.106065,-0.264289,1.09565,-1.54526,-0.114325,-73.9343,-47.4172,-405.466,
0.983145,0.107443,-0.260963,1.12323,-1.36002,-0.0827957,-73.7117,-47.6498,-403.952,
0.980351,0.109058,-0.252648,1.09783,-1.04161,-0.0310761,-71.1583,-47.4265,-390.101,
0.97953,0.110607,-0.252607,0.84394,-0.338402,0.0820225,-70.724,-47.6404,-387.405,
0.977175,0.112532,-0.257368,0.403877,0.28119,0.176123,-71.1301,-47.4359,-389.948,
0.973962,0.11415,-0.258639,0.411632,0.227308,0.469248,-70.7513,-47.631,-387.555,
0.971748,0.117469,-0.258337,1.01794,-0.929153,0.49436,-71.1036,-47.4452,-389.801,
0.968644,0.129899,-0.256703,1.73461,-1.77817,0.207606,-70.7769,-47.6218,-387.697,
0.968428,0.131131,-0.256249,1.73705,-1.70326,0.207239,-71.0791,-47.4543,-389.663,
0.968644,0.129962,-0.243086,1.73376,-2.98874,0.207467,-70.8004,-47.6128,-387.83,
0.960842,0.0915028,-0.247288,1.6138,-4.17588,0.207367,-71.0565,-47.4632,-389.535,
0.95559,0.0655508,-0.249367,1.59796,-5.34313,0.134402,-70.822,-47.6042,-387.955,
0.955598,0.0652006,-0.263613,3.7731,-10.3659,0.00397906,-71.0358,-47.4716,-389.415,
0.971239,0.0626323,-0.266945,5.344,-16.3427,-0.00113007,-70.8417,-47.596,-388.07,
0.991131,0.0730527,-0.255494,5.3077,-16.4763,0.0476151,-71.0172,-47.4795,-389.305,
0.99147,0.0714837,-0.25775,5.34889,-16.3451,0.0467005,-70.8594,-47.5883,-388.175,
0.998549,0.0768602,-0.245583,5.31068,-15.518,0.127897,-68.2425,-34.9706,-394.295,
0.992127,0.07596,-0.256726,4.48525,-11.4114,0.053859,-67.8702,-33.9428,-393.817,
0.945111,0.0823938,-0.270488,4.04725,-7.7357,-0.426029,-68.2157,-34.9242,-394.225,
0.942584,0.0820137,-0.271828,4.12126,-7.55511,-0.455545,-67.896,-33.9889,-393.882,
0.932033,0.0823439,-0.274896,4.05201,-7.72962,-0.427329,-68.191,-34.8785,-394.164,
0.921469,0.0858538,-0.292437,4.62728,-14.5059,-0.45425,-67.9197,-34.0341,-393.939,
0.924101,0.0912186,-0.292421,4.78064,-20.8342,-0.158711,-68.1682,-34.8341,-394.112,
0.949505,0.101746,-0.286745,4.80796,-23.4203,0.0453683,-67.9415,-34.0777,-393.987,
1.00052,0.117289,-0.286281,3.52866,-23.9141,0.136688,-68.1474,-34.7914,-394.067,
1.00006,0.117656,-0.286696,3.43825,-23.4444,0.12582,-67.9614,-34.1194,-394.029,
1.0206,0.121888,-0.291463,1.56348,-19.5938,0.136049,-68.1285,-34.7506,-394.029,
1.00191,0.118078,-0.304328,-0.53517,-13.337,-0.318534,-67.9792,-34.1591,-394.063,
0.982942,0.0737507,-0.315835,-0.450949,-1.65898,-0.816276,-69.4906,-36.2767,-421.994,
0.954739,0.0637578,-0.336189,2.29871,-0.326792,-1.01091,-69.4977,-35.9011,-424.597,
0.930778,0.0656543,-0.348937,6.86775,-3.7577,-1.68678,-69.4815,-36.2474,-422.087,
0.933122,0.0687735,-0.348811,9.97426,-6.43808,-3.17934,-69.506,-35.9292,-424.502,
0.930882,0.0708851,-0.348953,10.1849,-7.71536,-3.25538,-69.474,-36.2205,-422.183,
0.935703,0.0720532,-0.348797,9.98458,-7.82187,-3.70068,-69.5126,-35.9548,-424.406,
0.953109,0.0710427,-0.370732,7.91333,-9.75527,-4.42178,-69.4681,-36.1961,-422.279,
0.966629,0.0609924,-0.372505,7.53058,-8.63425,-5.1538,-69.5179,-35.9781,-424.31,
0.97105,0.0569559,-0.367274,8.244,-7.71724,-6.13807,-69.4635,-36.1741,-422.375,
0.97388,0.0545383,-0.357031,8.58781,-4.11099,-6.66694,-69.5219,-35.9989,-424.215,
0.971201,0.056194,-0.354828,8.94202,-4.98153,-6.75557,-69.46,-36.1543,-422.468,
0.973732,0.0546574,-0.356903,8.60758,-4.1714,-6.67177,-69.5248,-36.0176,-424.123,
0.971347,0.0560794,-0.354953,8.92269,-4.92325,-6.75084,-69.4576,-36.1368,-422.559,
0.97359,0.0547676,-0.356782,8.62644,-4.22752,-6.67639,-69.5267,-36.0341,-424.034,
0.978663,0.0421429,-0.408643,14.9662,-4.30763,-15.2665,-73.593,-31.4276,-430.281,
0.981277,0.0397984,-0.415042,15.2495,0.118738,-19.4077,-74.0354,-30.9342,-432.27,
0.900741,0.114059,-0.350682,12.9614,9.8414,-21.6107,-73.6099,-31.3942,-430.395,
0.868028,0.11848,-0.351185,8.28343,10.9508,-24.2012,-74.0184,-30.9665,-432.158,
0.870039,0.11422,-0.350759,7.77153,9.91533,-23.8403,-73.627,-31.363,-430.504,
0.868091,0.118316,-0.351113,8.26238,-1.66759,-24.3355,-74.0013,-30.9965,-432.052,
0.952841,0.115319,-0.350826,7.79262,-31.5091,-25.0543,-73.6441,-31.3343,-430.607,
0.958452,0.119168,-0.35105,8.24132,-32.103,-25.4387,-73.9843,-31.024,-431.953,
1.08227,0.127978,-0.350884,6.23792,-31.5107,-27.5487,-73.6609,-31.3079,-430.702,
1.20026,0.120118,-0.23008,-2.09677,-23.4405,-29.469,-73.9677,-31.0491,-431.861,
1.19355,0.127079,-0.21918,-3.98762,-10.5632,-32.545,-73.6772,-31.284,-430.791,
1.13347,0.147577,-0.242767,-6.22225,4.72862,-37.161,-83.6044,-20.12,-454.681,
0.931547,0.181247,-0.323978,-7.35168,14.0043,-41.4041,-84.2108,-19.3291,-455.832,
0.813846,0.266957,-0.353275,-6.28069,13.0671,-42.1944,-83.6301,-20.0938,-454.701,
0.809411,0.266361,-0.339141,-7.29421,13.9719,-41.5473,-84.1851,-19.356,-455.81,
0.813551,0.302419,-0.352491,-8.70053,-15.7724,-42.1558,-83.6557,-20.0664,-454.725,
0.980392,0.298565,-0.270812,-18.2398,-42.8854,-37.8208,-84.1598,-19.3837,-455.783,
1.03971,0.295317,-0.273419,-20.9795,-43.4984,-38.0179,-83.6808,-20.0385,-454.753,
1.08042,0.285437,-0.267941,-21.5198,-42.0302,-39.0949,-84.135,-19.4116,-455.753,
1.09881,0.27851,-0.280925,-20.704,-35.7545,-42.0584,-83.7052,-20.0107,-454.784,
1.07817,0.282275,-0.285347,-21.1413,-21.7962,-43.7138,-84.1111,-19.4393,-455.722,
1.09425,0.278672,-0.289657,-20.738,-21.6789,-43.8604,-83.7285,-19.9832,-454.817,
1.00823,0.305574,-0.314146,-22.108,-12.4871,-47.2098,-84.0883,-19.4665,-455.688,
0.919886,0.304044,-0.398696,-22.9597,-16.1191,-52.356,-126.498,6.64099,-462.486,
0.904041,0.305133,-0.400073,-23.2827,-17.4155,-54.3369,-130.646,9.48842,-463.974,
0.930217,0.28636,-0.397241,-22.4269,-22.0501,-54.5508,-126.701,6.77995,-462.553,
0.931227,0.280728,-0.398707,-22.1397,-24.3319,-55.8474,-130.445,9.35117,-463.908,
0.974055,0.280871,-0.401005,-21.3625,-22.7828,-57.4496,-126.898,6.91515,-462.618,
0.964378,0.293858,-0.409865,-19.0832,-20.753,-60.4325,-130.252,9.21834,-463.843,
0.96233,0.325991,-0.412138,-16.2187,-11.9534,-63.1391,-127.088,7.04528,-462.682,
0.902784,0.365247,-0.421988,-16.3267,-7.61192,-63.5139,-130.066,9.0912,-463.78,
0.906715,0.367206,-0.420877,-16.2369,-6.23837,-63.6573,-127.269,7.16922,-462.744,
0.878708,0.396906,-0.42205,-18.7462,-7.52789,-64.5507,-129.89,8.97062,-463.719,
0.90405,0.447215,-0.408803,-18.9074,-21.048,-68.1548,-127.44,7.28627,-462.803,
0.919406,0.468975,-0.385825,-19.4714,-23.4967,-69.8267,-129.725,8.85727,-463.662,
0.918667,0.471227,-0.383474,-19.7056,-21.1874,-69.8449,-127.599,7.39581,-462.859,
0.919638,0.472068,-0.377458,-22.1201,-18.5606,-70.4263,-129.571,8.75165,-463.608,
0.910171,0.471379,-0.340854,-26.5795,-5.46159,-70.0211,-151.19,46.6112,-485.817,
0.86872,0.455936,-0.340825,-28.0207,-3.24128,-69.9427,-154.972,51.2734,-488.517,
0.833136,0.442475,-0.343879,-29.4996,-1.65103,-70.0179,-151.426,46.8714,-485.962,
0.834955,0.440116,-0.344256,-29.3763,-3.1297,-69.9532,-154.743,51.0188,-488.374,
0.812187,0.442338,-0.343837,-30.5578,-8.3822,-70.081,-151.648,47.1198,-486.102,
0.812353,0.440249,-0.344293,-30.5289,-10.2434,-70.0419,-154.528,50.7771,-488.237,
0.807697,0.471154,-0.34147,-30.7514,-11.1286,-71.6484,-151.855,47.3546,-486.235,
0.80646,0.514457,-0.323804,-31.7387,-16.1834,-72.9264,-154.328,50.5494,-488.108,
0.805727,0.535777,-0.321852,-32.3409,-14.7558,-73.2328,-152.047,47.5748,-486.36,
0.805049,0.539556,-0.335428,-33.9352,-13.6719,-73.281,-154.144,50.337,-487.988,
0.801411,0.541151,-0.337888,-35.9048,-9.93527,-73.0109,-152.223,47.7794,-486.477,
0.801977,0.539668,-0.338985,-35.8494,-11.0397,-73.0451,-153.976,50.1402,-487.875,
0.799261,0.533164,-0.337908,-37.7291,-7.76459,-72.0231,-204.784,101.163,-425.502,
0.791911,0.515665,-0.338963,-37.3036,-5.68048,-70.7929,-210.92,107.922,-421.215,
0.785151,0.516116,-0.344235,-37.1568,-1.0354,-70.6998,-205.152,101.562,-425.341,
0.78611,0.515728,-0.345804,-37.2937,-1.49243,-70.7622,-210.562,107.533,-421.377,
0.762855,0.518333,-0.346332,-36.6995,-0.0876068,-70.626,-205.5,101.94,-425.178,
0.729956,0.541139,-0.35842,-34.8792,0.695638,-70.7561,-210.225,107.166,-421.541,
0.723259,0.564109,-0.360406,-34.1218,2.17524,-70.7487,-205.826,102.295,-425.014,
0.724284,0.59211,-0.36126,-34.3003,3.18454,-71.3005,-209.911,106.823,-421.704,
0.718176,0.603056,-0.346433,-34.6445,6.92861,-71.289,-206.129,102.626,-424.853,
0.715835,0.606735,-0.328517,-34.845,7.32982,-71.1056,-209.619,106.505,-421.863,
0.714161,0.608725,-0.327393,-34.6578,7.12363,-71.0726,-206.408,102.931,-424.696,
0.707128,0.617434,-0.328469,-34.1464,9.8644,-71.1063,-209.352,106.213,-422.017,
0.705755,0.639419,-0.327442,-32.3694,13.0016,-71.2033,-231.485,156.406,-388.914,
0.707162,0.641455,-0.312723,-31.5777,16.2765,-71.2498,-236.154,163.908,-383.34,
0.704269,0.643321,-0.307291,-30.4472,20.7935,-71.1526,-231.823,156.887,-388.618,
0.700981,0.650558,-0.305562,-29.2383,22.768,-71.1937,-235.828,163.442,-383.63,
0.681954,0.659361,-0.303384,-28.8828,24.7511,-71.7804,-232.136,157.338,-388.334,
0.683201,0.658746,-0.305449,-28.9965,25.3727,-71.8767,-235.529,163.006,-383.907,
0.654969,0.678427,-0.303496,-26.4417,27.2379,-71.8931,-232.422,157.757,-388.064,
0.643686,0.700683,-0.27015,-26.3164,28.0669,-72.1093,-235.255,162.603,-384.17,
0.631992,0.702967,-0.263158,-24.8208,27.2583,-72.0241,-232.683,158.144,-387.809,
0.620353,0.708721,-0.255527,-23.5688,26.4767,-71.4202,-235.007,162.232,-384.417,
0.609684,0.709646,-0.239732,-23.4834,22.8295,-70.5363,-232.919,158.498,-387.571,
0.605107,0.708804,-0.243793,-21.793,20.3647,-69.4213,-234.784,161.894,-384.647,
0.60598,0.728884,-0.239969,-21.4458,19.4788,-69.2518,-233.13,158.82,-387.349,
0.60517,0.729927,-0.243562,-21.3638,20.3314,-69.4132,-234.584,161.589,-384.859,
0.60592,0.765426,-0.225779,-21.4439,21.9708,-69.2599,-256.76,223.257,-303.158,
0.596825,0.779173,-0.192973,-23.4886,22.9762,-68.0047,-259.951,231.21,-293.538,
0.586261,0.7759,-0.188158,-23.7548,22.0151,-66.8297,-257.025,223.789,-302.614,
0.548695,0.773205,-0.193966,-22.1649,22.5527,-65.1228,-259.698,230.696,-294.069,
0.51988,0.763138,-0.191824,-21.7783,19.9387,-64.7746,-257.267,224.285,-302.096,
0.519982,0.765925,-0.195859,-21.6141,20.6477,-65.0817,-259.467,230.218,-294.572,
0.519868,0.763267,-0.192094,-21.7706,14.3881,-63.4857,-257.486,224.745,-301.608,
0.541351,0.793225,-0.177799,-23.5329,6.95807,-60.1263,-259.26,229.777,-295.046,
0.543131,0.79328,-0.172951,-23.8456,6.15747,-59.6651,-257.682,225.166,-301.15,
0.549037,0.793217,-0.177481,-23.5485,6.91448,-58.8902,-259.075,229.374,-295.487,
0.565424,0.78821,-0.173258,-22.9768,7.22145,-57.867,-257.857,225.551,-300.725,
0.564552,0.78371,-0.165104,-21.2257,9.10161,-57.3642,-258.91,229.008,-295.895,
0.544935,0.781827,-0.160382,-20.0091,10.0656,-55.2188,-271.801,269.705,-279.973,
0.490011,0.781485,-0.183977,-14.7865,15.9592,-53.9193,-273.791,276.413,-274.084,
0.462482,0.813798,-0.209338,-12.4317,15.899,-53.4683,-271.994,270.203,-279.529,
0.451951,0.837232,-0.213959,-12.3745,16.1047,-54.1756,-273.608,275.934,-274.511,
