0.0295766,0.943696,-0.72903,52.1183,-3.33407,-0.226128,-175.84,-135.488,-379.942,
0.0292091,0.931041,-0.747039,50.9097,-2.18007,-0.0917091,-176.406,-135.423,-380.756,
0.024067,0.930736,-0.745957,50.574,0.00393754,0.518162,-175.916,-135.465,-380,
0.0233717,0.930924,-0.758406,50.2703,-0.102389,0.601605,-176.335,-135.444,-380.7,
0.0116016,0.930845,-0.756214,48.6407,1.46708,0.774637,-175.983,-135.446,-380.054,
0.00606897,0.9125,-0.759292,45.0213,0.951378,0.615822,-176.273,-135.461,-380.649,
0.00720625,0.910969,-0.747945,45.1387,0.873857,0.513021,-176.041,-135.43,-380.104,
-0.0144773,0.905862,-0.758405,38.2586,0.946273,0.606569,-176.219,-135.476,-380.601,
-0.0131345,0.888831,-0.730063,33.9043,0.878797,0.59478,-176.091,-135.417,-380.149,
-0.0119844,0.865051,-0.710685,29.2978,0.992566,3.37672,-176.173,-135.488,-380.558,
-0.0131331,0.862731,-0.701892,28.7145,0.939035,3.54398,-176.133,-135.407,-380.19,
-0.00306131,0.844258,-0.690535,28.8023,1.68136,4.08796,-176.134,-135.497,-380.519,
0.00576746,0.801952,-0.675917,28.2195,2.6173,3.60344,-112.985,-119.934,-412.195,
0.00694708,0.795024,-0.683646,28.2824,2.68196,3.01052,-107.256,-118.653,-415.319,
0.00578489,0.794411,-0.676642,27.7029,2.62198,3.25121,-112.746,-119.862,-412.364,
0.00692675,0.794912,-0.682957,28.2564,2.67746,3.01975,-107.496,-118.723,-415.153,
0.00580779,0.794515,-0.677295,27.7287,2.6263,3.2419,-112.507,-119.793,-412.525,
0.0069016,0.794815,-0.682338,28.2308,2.67332,3.0291,-107.733,-118.79,-414.996,
0.00583491,0.794605,-0.67788,27.7541,2.63027,3.23255,-112.272,-119.729,-412.679,
-0.00917556,0.806288,-0.641344,7.07309,-0.90487,-1.01744,-107.965,-118.853,-414.847,
-0.0116215,0.807271,-0.622253,-0.135673,-1.64751,-1.26172,-112.044,-119.668,-412.823,
-0.00612403,0.803407,-0.617251,-3.0058,-1.40315,-1.23568,-108.189,-118.911,-414.707,
-0.00411938,0.793375,-0.61012,-9.84075,-1.81843,-1.40496,-111.824,-119.612,-412.958,
-1.91623e-05,0.787186,-0.608766,-13.3958,-1.77369,-1.23668,-108.404,-118.966,-414.577,
-0.00198145,0.788513,-0.603865,-15.3249,-2.04123,-1.38883,-111.615,-119.559,-413.083,
-0.000113513,0.775354,-0.608221,-15.8888,-1.89929,-1.24471,-117.633,-127.607,-415.847,
-0.0108752,0.74209,-0.6129,-27.9584,-3.55988,-1.73838,-121.253,-128.873,-414.712,
-0.00999807,0.738825,-0.61702,-27.05,-3.45705,-1.64191,-117.862,-127.689,-415.744,
-0.010823,0.737188,-0.616719,-28.8034,-3.55064,-2.65878,-121.031,-128.794,-414.811,
-0.000244834,0.738515,-0.618488,-28.4288,-2.69261,-3.65659,-118.077,-127.766,-415.65,
-9.08202e-05,0.746113,-0.615325,-29.854,-1.94838,-3.87731,-120.823,-128.72,-414.9,
-0.000251006,0.742873,-0.618058,-29.3121,-1.87856,-3.8055,-118.278,-127.837,-415.566,
-0.00714705,0.754898,-0.600323,-31.0286,-1.94093,-4.01082,-120.63,-128.651,-414.979,
-0.0126761,0.772003,-0.572998,-35.328,-2.08256,-5.15775,-118.463,-127.903,-415.491,
-0.0123247,0.775777,-0.570215,-36.0353,-2.14888,-5.31025,-120.453,-128.588,-415.049,
-0.0126686,0.772189,-0.570981,-37.6911,-2.69513,-5.80871,-118.633,-127.963,-415.425,
-0.0086564,0.774719,-0.566283,-41.9784,-3.11556,-6.91276,-149.174,-128.531,-409.551,
-0.00795347,0.771415,-0.565337,-42.0419,-3.0823,-6.85733,-150.26,-128.017,-409.309,
-0.00858722,0.776581,-0.560819,-43.6547,-3.14812,-7.0044,-149.15,-128.479,-409.581,
-0.00901118,0.773876,-0.548548,-45.2499,-3.18409,-6.94189,-150.277,-128.066,-409.283,
-0.00890579,0.77648,-0.546649,-45.6521,-3.24487,-7.02169,-149.138,-128.433,-409.604,
-0.00901135,0.774036,-0.548247,-45.293,-3.19071,-6.94827,-150.284,-128.11,-409.263,
-0.00890603,0.776325,-0.546931,-45.6114,-3.23861,-7.01558,-149.136,-128.392,-409.621,
-0.020157,0.774186,-0.508943,-53.9537,-3.70724,-7.21672,-150.281,-128.149,-409.249,
-0.0210523,0.774078,-0.48952,-59.9599,-4.88366,-7.6463,-149.143,-128.356,-409.632,
-0.0202032,0.772038,-0.492082,-59.4612,-4.9069,-7.60467,-150.271,-128.183,-409.24,
-0.0182641,0.770023,-0.485569,-62.0357,-4.88128,-7.67082,-149.157,-128.324,-409.639,
-0.0200019,0.742532,-0.465148,-64.051,-4.52966,-7.88158,-150.254,-128.212,-409.236,
-0.0211974,0.742212,-0.461851,-64.4346,-4.46616,-7.92911,-149.176,-128.297,-409.642,
-0.0238026,0.734457,-0.449876,-64.0916,-4.39827,-7.88638,-150.232,-128.237,-409.235,
-0.0214678,0.732465,-0.440518,-64.2357,-4.45471,-7.36287,-190.721,-133.428,-372.112,
-0.0198117,0.733497,-0.443665,-63.9531,-4.54025,-7.27864,-195.448,-133.876,-368.345,
-0.0213749,0.732471,-0.440839,-64.2008,-4.45655,-6.46647,-190.925,-133.431,-371.949,
-0.0288897,0.731095,-0.429997,-65.5834,-2.6927,-5.20632,-195.244,-133.872,-368.508,
-0.037965,0.725266,-0.425398,-66.4578,-2.4477,-5.23399,-191.128,-133.436,-371.787,
-0.0365175,0.726046,-0.428397,-66.2152,-2.6826,-5.19512,-195.043,-133.866,-368.668,
-0.0378727,0.722065,-0.413859,-66.4265,-2.61101,-5.22949,-191.326,-133.443,-371.629,
-0.0319384,0.725748,-0.383568,-62.7432,-3.45217,-5.88506,-194.848,-133.857,-368.824,
-0.0326991,0.725561,-0.379618,-62.5835,-3.28938,-5.97266,-191.518,-133.452,-371.476,
-0.025291,0.729262,-0.383224,-60.7919,-3.44418,-5.89173,-194.66,-133.847,-368.974,
-0.0263761,0.757552,-0.387766,-59.5826,-2.58969,-5.24409,-191.702,-133.463,-371.329,
-0.0254146,0.771204,-0.394001,-59.8615,-2.59975,-4.76811,-194.481,-133.836,-369.117,
-0.0257342,0.78293,-0.390894,-59.5807,-2.52277,-4.8178,-269.501,-118.01,-344.782,
-0.0251273,0.802322,-0.388212,-60.0153,-2.23025,-4.7276,-278.893,-116.974,-340.476,
-0.0256444,0.815892,-0.385204,-61.083,-0.145817,-3.82594,-269.995,-117.956,-344.539,
-0.0260866,0.817994,-0.387916,-61.469,-0.0622186,-3.66133,-278.408,-117.026,-340.714,
-0.0263448,0.815987,-0.385485,-62.2504,-0.143251,-2.64082,-270.471,-117.904,-344.307,
-0.0424878,0.80185,-0.382806,-62.2285,-0.159702,-2.47221,-277.943,-117.077,-340.939,
-0.0438011,0.787857,-0.370713,-61.7237,-0.966036,-2.71326,-270.924,-117.855,-344.088,
-0.0441591,0.776683,-0.352088,-60.1257,-2.41601,-3.07071,-277.503,-117.125,-341.151,
-0.0494526,0.770963,-0.328869,-54.9156,-3.88389,-4.13705,-271.351,-117.808,-343.884,
-0.0490502,0.773781,-0.32956,-55.1397,-3.86112,-3.96159,-277.089,-117.171,-341.348,
-0.0505822,0.771117,-0.30885,-51.9827,-4.91165,-4.12441,-271.751,-117.764,-343.694,
-0.0541509,0.789386,-0.299754,-45.7361,-5.02643,-2.37622,-276.703,-117.213,-341.531,
-0.0546865,0.797129,-0.298888,-42.6178,-4.96291,-1.1246,-324.475,-105.695,-300.43,
-0.0541943,0.798784,-0.297828,-42.869,-5.0231,-1.02145,-333.39,-104.146,-294.748,
-0.054645,0.8029,-0.298953,-41.5047,-4.87864,-0.320162,-325.04,-105.606,-300.087,
-0.0683564,0.821419,-0.313529,-36.7253,-5.01205,2.52052,-332.842,-104.233,-295.083,
-0.0699955,0.821087,-0.316167,-36.1609,-4.97678,2.6167,-325.57,-105.522,-299.763,
-0.0684525,0.833038,-0.313559,-34.97,-6.14772,2.5206,-332.329,-104.315,-295.397,
-0.0649999,0.871961,-0.290044,-31.028,-6.27734,2.5579,-326.064,-105.442,-299.459,
-0.0477957,0.900592,-0.259793,-31.3679,-6.21398,1.61889,-331.854,-104.392,-295.69,
-0.0290788,0.92773,-0.245591,-31.4043,-4.15212,0.789044,-326.52,-105.368,-299.177,
-0.00685663,0.961352,-0.241727,-33.4824,-1.51808,-0.327059,-331.417,-104.464,-295.961,
0.00536047,0.970937,-0.248844,-36.7155,0.668851,-0.777258,-326.938,-105.299,-298.917,
0.00646712,0.971318,-0.24555,-37.1668,0.889036,-0.830019,-331.018,-104.53,-296.209,
0.0141351,0.97099,-0.25485,-39.1119,1.53299,-0.842895,-327.319,-105.235,-298.679,
0.00717002,0.919739,-0.246222,-48.3474,2.82244,-0.835719,-354.124,-120.055,-256.128,
-0.0011815,0.874037,-0.228467,-48.5415,2.65184,-0.54587,-353.233,-122.028,-254.543,
-0.00342839,0.861602,-0.213841,-47.9054,1.50721,-0.588226,-353.899,-120.176,-256.161,
-0.0130938,0.836916,-0.164991,-42.8959,1.23834,-1.013,-353.442,-121.911,-254.519,
-0.0253139,0.832183,-0.154093,-38.7572,3.18497,-1.65092,-353.706,-120.29,-256.177,
-0.0275642,0.831928,-0.160277,-39.0245,3.09671,-1.6196,-353.618,-121.8,-254.51,
-0.0413897,0.832132,-0.154399,-33.6749,4.68818,-1.65068,-353.545,-120.397,-256.178,
-0.0649757,0.864772,-0.161493,-27.5508,5.78441,-1.61994,-353.766,-121.698,-254.515,
-0.0635942,0.891809,-0.156349,-25.1377,5.95565,-1.60648,-353.41,-120.496,-256.167,
-0.0571608,0.919099,-0.153504,-23.6891,5.93944,-1.5217,-353.887,-121.603,-254.532,
-0.0499969,0.944959,-0.14485,-23.4175,6.03271,-1.14887,-353.301,-120.587,-256.146,
-0.0512394,0.944024,-0.149512,-23.6776,6.02984,-1.08513,-353.985,-121.516,-254.557,
-0.0501041,0.957593,-0.145133,-28.3092,6.0303,-0.934959,-353.215,-120.67,-256.117,
-0.053238,0.945247,-0.169078,-32.4341,5.31715,-1.06856,-377.529,-109.409,-217.061,
-0.0632869,0.901572,-0.205419,-35.5514,2.11992,-1.46853,-378.72,-107.639,-215.19,
-0.0692366,0.884948,-0.210744,-36.1766,-0.0927247,-1.96101,-377.686,-109.286,-216.939,
-0.069051,0.860459,-0.204407,-34.372,-0.741027,-2.26669,-378.572,-107.757,-215.307,
-0.0701525,0.845815,-0.206861,-31.0328,-1.96608,-2.18083,-377.825,-109.172,-216.826,
-0.0702021,0.847623,-0.190517,-26.0113,-1.99478,-2.32073,-378.443,-107.866,-215.417,
-0.0691588,0.868177,-0.17672,-21.7403,-1.43282,-2.33622,-377.945,-109.067,-216.72,
-0.0674883,0.910944,-0.144488,-16.2604,-1.4151,-2.41218,-378.331,-107.967,-215.519,
-0.0684236,0.911121,-0.146021,-16.5327,-1.43016,-2.34044,-378.049,-108.971,-216.623,
-0.0653628,0.939323,-0.120269,-15.3248,-2.26378,-2.30591,-378.234,-108.058,-215.612,
-0.0638774,0.966226,-0.105679,-16.4279,-4.42155,-2.33533,-378.138,-108.884,-216.534,
-0.0591838,0.996312,-0.0919069,-19.5683,-6.52567,-3.44138,-378.153,-108.141,-215.697,
-0.0462235,1.00102,-0.0814247,-21.2413,-6.60267,-3.95679,-405.291,-107.087,-206.723,
-0.0246188,0.997961,-0.0745894,-23.5852,-6.04938,-5.03943,-407.591,-106.343,-205.172,
-0.0194403,0.987481,-0.063499,-25.2229,-5.33632,-5.11152,-405.468,-107.01,-206.609,
-0.0196125,0.966531,-0.0532353,-25.4955,-4.00196,-4.85947,-407.421,-106.417,-205.281,
-0.0204577,0.961394,-0.0501841,-25.7754,-2.65834,-3.80885,-405.63,-106.94,-206.504,
-0.0307073,0.94554,-0.042461,-25.2614,-2.57147,-3.3473,-407.266,-106.482,-205.382,
-0.0596078,0.929285,-0.0355524,-21.5304,-2.96632,-3.46061,-405.778,-106.879,-206.408,
-0.0616717,0.917116,-0.0306,-19.0028,-3.50964,-3.46182,-407.125,-106.539,-205.474,
-0.0587376,0.913673,-0.0145132,-17.2047,-3.60615,-3.57477,-405.912,-106.825,-206.32,
-0.0521269,0.898811,-0.0151078,-15.5682,-3.37737,-3.40166,-406.997,-106.59,-205.557,
-0.0495806,0.892767,-0.0234838,-12.4891,-1.13659,-3.06012,-406.033,-106.778,-206.241,
-0.0638145,0.890879,-0.0302237,-6.64198,1.33998,-2.58696,-406.884,-106.634,-205.632,
-0.067662,0.915125,-0.0449391,-0.960466,1.27882,-2.07425,-406.14,-106.738,-206.17,
-0.0778793,0.951066,-0.0874062,3.55748,-1.53941,-0.728867,-399.562,-116.981,-189.02,
-0.0770192,0.965169,-0.0888828,3.29361,-1.86973,-0.755033,-398.366,-117.937,-187.933,
-0.0784843,0.969273,-0.0876241,2.63656,-1.58029,-1.24193,-399.443,-117.056,-189.008,
-0.0777556,0.971475,-0.0752565,0.63882,-0.131612,-2.11883,-398.479,-117.865,-187.949,
-0.0813099,0.97052,-0.0729559,-1.38533,0.593051,-2.69027,-399.336,-117.125,-188.99,
-0.0881997,0.97144,-0.0907577,-3.01609,0.233262,-2.73007,-398.58,-117.799,-187.969,
-0.0892373,0.96647,-0.0997031,-5.51283,0.00282746,-2.94136,-399.241,-117.188,-188.967,
-0.0835829,0.957908,-0.101122,-7.03581,-0.774532,-3.45694,-398.67,-117.739,-187.993,
-0.0704435,0.943385,-0.0897673,-6.79705,-0.464827,-3.44599,-399.157,-117.245,-188.942,
-0.0639483,0.942307,-0.0869935,-5.83176,-0.36774,-3.22903,-398.748,-117.685,-188.02,
-0.0600645,0.941186,-0.067249,-3.21089,1.45421,-3.01159,-399.084,-117.296,-188.913,
-0.056848,0.948516,-0.0547488,-2.03888,2.05013,-2.99797,-398.817,-117.637,-188.049,
-0.0567973,0.951528,-0.045382,-1.7644,2.82056,-2.85803,-411.657,-95.003,-195.833,
-0.0533568,0.952145,-0.0403306,-1.90121,2.82462,-2.49589,-412.645,-93.2549,-195.652,
-0.0544902,0.950138,-0.041036,-1.78134,3.03901,-2.38921,-411.656,-94.9476,-195.832,
-0.0551784,0.95049,-0.0439559,-1.8561,3.58134,-2.40613,-412.641,-93.3118,-195.654,
-0.0563291,0.950193,-0.0449693,-1.76451,3.74259,-2.39108,-411.663,-94.8894,-195.829,
-0.0655818,0.955515,-0.0439824,-0.485144,4.33935,-2.45542,-412.631,-93.371,-195.657,
-0.072998,0.960559,-0.0393391,-0.941237,3.79596,-2.39733,-411.676,-94.8296,-195.826,
-0.0716724,0.960706,-0.0286865,-0.911198,3.10677,-2.20148,-412.616,-93.4312,-195.661,
-0.0729109,0.9606,-0.0292382,-0.682952,3.3007,-2.18376,-411.693,-94.7692,-195.822,
-0.0717567,0.960669,-0.0287018,-0.891133,3.12256,-2.19969,-412.597,-93.4914,-195.665,
-0.0728294,0.960634,-0.0292222,-0.70208,3.28559,-2.18546,-411.714,-94.7094,-195.817,
-0.0718353,0.960637,-0.0287184,-0.872933,3.13699,-2.19808,-412.574,-93.5508,-195.67,
-0.0782395,0.960663,-0.0292052,1.06784,4.18368,-1.34808,-411.738,-94.6507,-195.812,
-0.085705,0.958568,-0.0332877,1.09083,3.23179,-1.27528,-412.549,-93.6086,-195.675,
-0.0867141,0.954085,-0.0341473,1.4101,2.53235,-1.13365,-408.154,-104.904,-179.128,
-0.0773198,0.951843,-0.027781,1.69829,1.0403,-0.734006,-408.588,-104.898,-177.506,
-0.066274,0.951996,-0.0280693,2.7452,0.904607,-0.175304,-408.166,-104.893,-179.052,
-0.0609488,0.952061,-0.0295451,3.92486,1.6962,0.135466,-408.576,-104.907,-177.581,
-0.0615528,0.956057,-0.0390674,4.31782,1.90555,0.0960683,-408.179,-104.885,-178.977,
-0.0610068,0.959977,-0.0394854,4.94704,2.54729,0.361398,-408.562,-104.915,-177.655,
-0.0614978,0.966518,-0.0373935,4.88118,3.21623,0.634594,-408.192,-104.878,-178.905,
-0.0658444,0.967654,-0.0359306,4.92054,3.99964,0.825742,-408.549,-104.922,-177.726,
-0.0676547,0.967441,-0.0355605,4.57,3.94133,1.03514,-408.206,-104.872,-178.836,
-0.0711358,0.967335,-0.0397057,4.26267,3.92743,1.23361,-408.534,-104.926,-177.793,
-0.0730433,0.961546,-0.0429796,3.87178,3.09545,1.44356,-408.22,-104.868,-178.771,
-0.0722278,0.954552,-0.0432652,3.92928,2.10793,1.56134,-408.52,-104.93,-177.857,
-0.0662645,0.947703,-0.0372758,4.24971,1.44322,1.53833,-386.572,-104.865,-187.049,
-0.0649798,0.947339,-0.0370186,4.34365,1.47846,1.6278,-384.902,-104.933,-187.003,
-0.0647737,0.947701,-0.0372661,4.74663,1.44251,1.68216,-386.493,-104.862,-187.027,
-0.0648246,0.947985,-0.0370284,6.72855,2.42,2.59073,-384.98,-104.935,-187.023,
-0.0653826,0.951897,-0.0446093,7.68754,2.46753,2.57795,-386.416,-104.861,-187.008,
-0.0641533,0.953676,-0.0459841,8.42785,2.30746,2.54504,-385.055,-104.936,-187.04,
-0.0623151,0.953938,-0.0520675,8.66089,2.32908,2.51746,-386.342,-104.861,-186.993,
-0.059189,0.951402,-0.0554126,8.86658,2.01101,2.52728,-385.128,-104.936,-187.054,
-0.0543529,0.951455,-0.0572918,9.66848,2.008,2.55562,-386.271,-104.861,-186.981,
-0.0520934,0.951747,-0.0657002,10.9831,3.93852,3.09067,-385.198,-104.936,-187.065,
-0.0534194,0.951841,-0.0656016,11.0212,4.10486,3.12953,-386.204,-104.861,-186.971,
-0.0521931,0.951744,-0.0656899,11.1181,4.27637,3.17894,-385.263,-104.935,-187.073,
-0.0534987,0.943848,-0.0656113,11.5256,4.48966,3.2241,-386.14,-104.862,-186.964,
-0.0525341,0.933519,-0.0765936,13.6056,4.32662,3.25314,-388.935,-108.37,-189.859,
-0.0571516,0.932342,-0.0830548,14.9931,4.42123,3.52111,-390.015,-108.608,-189.987,
-0.0664277,0.933412,-0.110218,15.4889,4.25823,3.66104,-389.007,-108.383,-189.876,
-0.0804342,0.934427,-0.125134,17.8544,3.81202,3.70315,-389.945,-108.595,-189.972,
-0.0836545,0.936995,-0.124796,19.1557,2.91683,3.6188,-389.074,-108.396,-189.89,
-0.0840148,0.937289,-0.126453,19.176,3.02153,3.65392,-389.881,-108.583,-189.959,
-0.083709,0.937006,-0.126281,20.4424,2.34868,3.62017,-389.136,-108.408,-189.903,
-0.068499,0.932727,-0.127896,22.0092,2.48793,3.87137,-389.821,-108.572,-189.947,
-0.061887,0.928263,-0.130745,22.4029,2.36285,4.05697,-389.194,-108.419,-189.914,
-0.0526494,0.927396,-0.137482,22.9906,2.47451,4.08553,-389.766,-108.561,-189.937,
-0.0507804,0.926831,-0.14004,24.1998,2.90076,3.93426,-389.246,-108.429,-189.923,
-0.0542753,0.927069,-0.149886,25.0436,3.31202,3.86888,-389.717,-108.551,-189.928,
-0.058061,0.926838,-0.164978,26.4039,3.99685,3.84757,-389.293,-108.439,-189.931,
-0.0645577,0.927062,-0.170039,27.6149,4.04876,4.10852,-395.088,-124.007,-199.651,
-0.0656095,0.925445,-0.170734,28.0846,3.79771,4.11822,-395.236,-125.298,-200.539,
-0.0669984,0.914731,-0.172541,28.3417,3.31072,4.27694,-395.071,-124.064,-199.686,
-0.0666516,0.902129,-0.168629,29.3032,2.10707,4.13265,-395.251,-125.241,-200.503,
-0.0681454,0.883652,-0.163363,31.6008,1.43046,4.26321,-395.059,-124.121,-199.722,
-0.0699856,0.868028,-0.153481,34.7215,0.971124,4.4083,-395.262,-125.185,-200.467,
-0.0712904,0.860027,-0.149279,37.8058,0.118255,4.95279,-395.049,-124.176,-199.757,
-0.0680492,0.847227,-0.146849,39.1932,-0.298154,5.41399,-395.269,-125.131,-200.432,
-0.0665707,0.832424,-0.148095,42.6227,-0.831176,6.14334,-395.043,-124.229,-199.792,
-0.0629042,0.828869,-0.174488,47.6706,-1.90515,6.91802,-395.274,-125.078,-200.398,
-0.062098,0.829935,-0.211399,53.9168,-1.94852,7.2005,-395.039,-124.28,-199.825,
-0.0613292,0.828931,-0.211065,54.2934,-1.90515,7.27303,-395.276,-125.029,-200.366,
-0.0543727,0.852575,-0.255694,61.7458,-1.82435,7.2045,-395.038,-124.328,-199.857,
-0.0530753,0.853726,-0.259445,62.7899,-1.77034,7.26911,-395.277,-124.983,-200.335,
-0.0542682,0.88512,-0.282619,63.6845,-1.82337,6.23084,-360.74,-115.781,-251.315,
-0.0570853,0.908187,-0.286915,63.793,-5.81998,4.6611,-357.902,-115.578,-256.342,
-0.0591918,0.916422,-0.282617,62.644,-7.34239,4.11549,-360.596,-115.787,-251.563,
-0.0580197,0.919345,-0.288243,61.2311,-8.73904,3.59467,-358.043,-115.574,-256.098,
-0.0526141,0.905707,-0.308444,55.5267,-11.0256,1.76931,-360.457,-115.79,-251.803,
-0.0396187,0.882927,-0.31869,56.3142,-10.7788,0.670007,-358.179,-115.572,-255.862,
-0.0400324,0.879155,-0.311929,55.5747,-11.0129,0.623609,-360.324,-115.79,-252.034,
-0.0342565,0.87579,-0.321489,56.9386,-9.58031,0.360362,-358.309,-115.572,-255.637,
-0.0317236,0.878722,-0.315942,58.7585,-6.61746,0.599299,-360.198,-115.79,-252.254,
-0.0317466,0.883141,-0.321418,59.5207,-6.24876,0.689865,-358.431,-115.573,-255.423,
-0.0316839,0.878963,-0.316262,58.8082,-6.59782,0.604804,-360.079,-115.787,-252.461,
-0.0317827,0.882905,-0.321107,59.4725,-6.26803,0.684511,-358.546,-115.576,-255.222,
-0.0316512,0.879194,-0.316565,58.8548,-6.57896,0.609999,-359.968,-115.784,-252.655,
-0.031812,0.882679,-0.320813,59.4276,-6.28645,0.679481,-358.653,-115.58,-255.035,
-0.031625,0.879413,-0.316849,58.898,-6.56102,0.61486,-359.866,-115.779,-252.835,
-0.0318353,0.882467,-0.320537,59.3861,-6.30388,0.674793,-358.751,-115.585,-254.863,
-0.0316046,0.879619,-0.317115,58.9378,-6.54411,0.619372,-359.772,-115.774,-253,
-0.0318531,0.882268,-0.320282,59.3481,-6.32025,0.670459,-358.84,-115.591,-254.704,
-0.0315892,0.879811,-0.317361,58.9741,-6.5283,0.623526,-359.687,-115.769,-253.152,
-0.0318661,0.882083,-0.320046,59.3134,-6.33549,0.666484,-358.922,-115.596,-254.56,
-0.0315784,0.879989,-0.317586,59.007,-6.51364,0.627322,-359.609,-115.763,-253.289,
-0.0262726,0.881913,-0.33016,59.2019,-3.64322,0.662866,-358.995,-115.602,-254.43,
-0.0254669,0.880151,-0.329047,58.9492,-3.55127,0.630764,-359.54,-115.756,-253.412,
0.058773,0.79854,-0.330883,53.6369,8.81474,0.659598,-315.735,-115.609,-301.572,
0.0351225,0.759919,-0.346775,52.0531,12.5715,0.663039,-259.918,-114.032,-345.323,
0.0242462,0.738542,-0.388618,52.6184,14.0778,2.8477,-258.565,-113.743,-345.59,
0.00105014,0.730709,-0.423125,56.2616,16.7093,3.52202,-259.823,-114.018,-345.393,
-0.0629266,0.752026,-0.462279,63.0753,15.7907,3.40261,-258.656,-113.756,-345.526,
-0.106013,0.757504,-0.481113,68.1965,15.5485,2.81004,-259.735,-114.005,-345.452,
-0.132762,0.76992,-0.480362,71.2308,9.27185,0.63001,-258.741,-113.769,-345.472,
-0.122983,0.764594,-0.481153,70.7755,9.67386,0.616707,-259.655,-113.992,-345.502,
-0.13221,0.769545,-0.480328,71.1912,9.29661,0.628952,-258.818,-113.782,-345.426,
-0.123522,0.764956,-0.481181,70.8133,9.64981,0.617719,-259.581,-113.98,-345.543,
-0.131684,0.769198,-0.480306,71.1553,9.31993,0.627984,-258.888,-113.794,-345.389,
-0.124034,0.765289,-0.481198,70.8475,9.62724,0.618643,-259.514,-113.968,-345.577,
-0.131188,0.768878,-0.480294,71.1228,9.34173,0.627105,-258.952,-113.805,-345.359,
-0.124515,0.765595,-0.481205,70.8781,9.60624,0.619479,-259.454,-113.957,-345.603,
-0.130723,0.768586,-0.480291,71.0939,9.36192,0.626312,-259.009,-113.816,-345.336,
-0.124963,0.765874,-0.481205,70.9054,9.58685,0.62023,-259.4,-113.947,-345.623,
-0.130291,0.768321,-0.480294,71.0682,9.38049,0.625602,-259.059,-113.826,-345.319,
-0.125378,0.766125,-0.481198,70.9295,9.5691,0.620899,-259.352,-113.937,-345.638,
-0.129894,0.768083,-0.480304,71.0457,9.39743,0.624973,-259.104,-113.835,-345.306,
-0.0816983,0.65051,-0.483345,61.0589,4.03817,-1.5961,-197.933,-131.112,-381.786,
-0.0815213,0.641649,-0.482671,60.248,3.4037,-1.79192,-192.264,-132.566,-384.676,
-0.017022,0.650217,-0.483338,61.035,4.00015,-1.60502,-197.635,-131.177,-381.946,
-0.0175587,0.645626,-0.497036,66.787,15.353,4.61439,-192.556,-132.501,-384.519,
-0.0243158,0.653917,-0.49897,68.1074,16.9441,5.35704,-197.349,-131.241,-382.099,
-0.0177445,0.645951,-0.49711,66.8409,15.4385,4.65027,-192.836,-132.438,-384.371,
-0.0241212,0.653589,-0.498896,68.0533,16.8602,5.32157,-197.076,-131.304,-382.243,
-0.0179465,0.646279,-0.497184,66.8949,15.5205,4.68524,-193.101,-132.376,-384.231,
-0.0239132,0.653262,-0.498821,67.9996,16.7802,5.2872,-196.819,-131.364,-382.379,
-0.0181591,0.646605,-0.497259,66.9482,15.5985,4.71893,-193.351,-132.318,-384.1,
-0.0236971,0.652939,-0.498747,67.9469,16.7044,5.25426,-196.578,-131.421,-382.505,
-0.0183776,0.646924,-0.497332,67.0001,15.6719,4.75106,-193.583,-132.262,-383.979,
-0.0234773,0.652624,-0.498675,67.8959,16.6334,5.22298,-196.354,-131.476,-382.621,
-0.0185978,0.647233,-0.497403,67.0502,15.7404,4.78144,-193.798,-132.209,-383.867,
-0.0232575,0.652321,-0.498605,67.8469,16.5674,5.19354,-196.148,-131.526,-382.728,
-0.0188163,0.64753,-0.497472,67.0979,15.8039,4.80991,-193.996,-132.16,-383.765,
-0.023041,0.652032,-0.498538,67.8004,16.5065,5.16607,-195.959,-131.574,-382.825,
-0.0190302,0.647811,-0.497537,67.1431,15.8622,4.83637,-194.176,-132.115,-383.673,
-0.0228304,0.65176,-0.596574,57.6389,10.418,5.14064,-136.215,-143.645,-403.762,
-0.0192371,0.648075,-0.604489,56.1608,9.34201,4.86076,-129.426,-145.179,-406.307,
-0.0226276,0.651504,-0.596932,29.1932,10.3417,8.31236,-135.808,-143.736,-403.929,
-0.0194353,0.648321,-0.604133,25.339,9.41556,8.36453,-129.823,-145.09,-406.145,
-0.0224344,0.651267,-0.597285,28.9926,10.271,8.30466,-135.423,-143.823,-404.086,
-0.0196232,0.64855,-0.603785,25.5362,9.48345,8.37134,-130.196,-145.007,-405.995,
-0.022252,0.651048,-0.597627,28.7993,10.206,8.29869,-135.062,-143.903,-404.231,
-0.0197999,0.648759,-0.603449,25.7252,9.54563,8.37652,-130.545,-144.929,-405.856,
-0.0220813,0.650848,-0.597957,28.6149,10.1466,8.29424,-134.726,-143.979,-404.364,
-0.0199646,0.64895,-0.603126,25.9047,9.60215,8.38028,-130.867,-144.856,-405.728,
-0.0219227,0.650666,-0.598271,28.4406,10.0929,8.29114,-134.416,-144.048,-404.486,
-0.020117,0.649122,-0.602821,26.0736,9.65311,8.38278,-131.164,-144.79,-405.612,
-0.0217766,0.650503,-0.598568,28.2772,10.0446,8.2892,-134.133,-144.112,-404.596,
-0.0202568,0.649277,-0.602534,26.2313,9.69869,8.3842,-131.434,-144.729,-405.507,
-0.021643,0.650357,-0.598845,28.1254,10.0017,8.28826,-133.876,-144.17,-404.695,
